0.248843192,14.20826739,0.588945129,29.85016987,0,0,0,0
0.213691643,6.610911407,0.481517399,13.1838838,0,0,0,0
0.132019527,10.24004488,0.290343535,17.86451904,0,0,0,0
0.394120549,11.97274663,0.869233215,24.69518015,0,0,0,0
0.18318759,4.488922587,0.402078232,9.112693179,0,0,0,0
0.137230603,3.991427471,0.301298918,8.025427041,0,0,0,0
0.172959753,10.4174459,0.374151051,18.35446787,0,0,0,0
0.129838432,2.810071248,0.280769266,5.857711157,0,0,0,0
0.304123522,20.80475495,0.679318857,36.75221224,0,0,0,0
0.144969822,11.74925133,0.337054748,22.33485711,0,0,0,0
0.107011751,2.685764968,0.232404472,5.55961209,0,0,0,0
0.083457976,10.17184466,0.182118036,17.22174323,0,0,0,0
0.156510327,9.006352099,0.345350728,16.3547009,0,0,0,0
0.137316282,2.980681597,0.298348429,6.156765792,0,0,0,0
0.224607559,5.653400869,0.489653724,11.55737578,0,0,0,0
0.207047953,5.430005365,0.457810804,10.96222704,0,0,0,0
0.179484686,6.810466923,0.428108482,13.67803288,0,0,0,0
0.237809405,4.981386943,0.522660727,10.3375889,0,0,0,0
0.211327675,6.714399663,0.469469381,13.83888697,0,0,0,0
0.112529847,4.088827307,0.258628873,8.424468641,0,0,0,0
0.295563987,10.44655223,0.67615859,20.50401708,0,0,0,0
0.112305658,3.764187804,0.265354805,7.427121456,0,0,0,0
0.31232798,9.063446198,0.705048113,18.21907062,0,0,0,0
0.26596996,81.75629627,0.59123228,134.3183164,0,0,0,0
0.37641652,19.44426703,0.84195211,36.07594275,0,0,0,0
0.19156902,5.794289976,0.434132312,11.85114375,0,0,0,0
0.21527584,7.2897045,0.500083456,12.66635977,0,0,0,0
0.068948196,38.58591765,0.15205835,62.76028323,0,0,0,0
0.091069537,5.870985092,0.20449136,10.7437629,0,0,0,0
0.022441025,1.104554942,0.048918148,1.57800268,0,0,0,0
0.180808648,8.027384844,0.400076294,14.27662834,0,0,0,0
0.104339084,3.559724793,0.23036366,6.570658234,0,0,0,0
0.121943702,5.46583637,0.271167196,9.356911878,0,0,0,0
0.107778703,3.059031911,0.235158432,5.895518746,0,0,0,0
0.082584663,4.569888872,0.179382063,8.143748558,0,0,0,0
0.090219719,2.432288559,0.196546728,4.826768192,0,0,0,0
0.135690618,38.51457832,0.311027856,63.05242581,0,0,0,0
0.205203125,6.01479683,0.495202437,12.34223984,0,0,0,0
24.14054393,68.78415741,51.42425888,145.8892391,0,0,0,0
0.181200017,4.794025964,0.402967127,9.653612246,0,0,0,0
0.304290558,8.637732001,0.68315087,18.0996806,0,0,0,0
0.251894335,6.320999738,0.565251265,12.95684911,0,0,0,0
0.181076484,5.294981922,0.403856783,10.98968522,0,0,0,0
0.300681788,7.192155339,0.670108442,15.10059278,0,0,0,0
0.18181344,5.111127773,0.403414842,10.4183072,0,0,0,0
0.236720884,6.670262431,0.5321317,13.86876861,0,0,0,0
24.77360742,75.21211798,52.78720787,157.3408118,0,0,0,0
0.12858979,7.258268746,0.286564266,12.90312532,0,0,0,0
0.541735602,20.54997912,1.194668486,39.7170984,0,0,0,0
0.143997497,4.41236718,0.317295482,9.134668668,0,0,0,0
0.056288735,1.728626767,0.124695956,3.459387984,0,0,0,0
0.042595949,2.021782734,0.094248831,4.079156689,0,0,0,0
0.290723356,8.038961367,0.652073775,15.72139633,0,0,0,0
0.101646028,3.699684713,0.227038618,7.411054631,0,0,0,0
0.309984556,10.90931037,0.6994249,21.60746792,0,0,0,0
0.139783659,6.661480837,0.309410564,12.62842206,0,0,0,0
0.128442355,8.170809266,0.282927109,15.07806451,0,0,0,0
0.163861988,4.665785398,0.364002874,9.607184797,0,0,0,0
0.145524925,12.22960828,0.323799668,21.03233423,0,0,0,0
0.121581135,7.446134773,0.270454338,13.612846,0,0,0,0
0.116556685,7.081399298,0.25697381,12.84278297,0,0,0,0
0.120216492,3.273548107,0.262709192,6.790503774,0,0,0,0
24.6904418,68.60191342,52.59854011,145.3240026,0,0,0,0
0.102751886,10.68531729,0.227665284,18.28267503,0,0,0,0
0.278317695,8.275312749,0.625679833,17.40367685,0,0,0,0
0.224847621,6.294973823,0.504296693,12.66853453,0,0,0,0
0.412793968,20.08704665,0.910591254,37.67003098,0,0,0,0
0.123823531,12.99933557,0.273752186,22.4594693,0,0,0,0
0.166020345,43.82847056,0.3934012,72.94542204,0,0,0,0
0.267328209,32.78736328,0.602273243,56.66183988,0,0,0,0
0.314844137,13.55399999,0.705011153,25.69302845,0,0,0,0
0.113166695,3.395523129,0.255386465,6.84124584,0,0,0,0
0.30974585,12.05525453,0.695297518,22.79926176,0,0,0,0
0.340570646,16.315184,0.77549092,31.42208278,0,0,0,0
0.155008811,6.341382062,0.339348041,11.85927656,0,0,0,0
0.13636876,7.248289898,0.308755027,11.65276089,0,0,0,0
0.104079006,3.959676392,0.227810846,7.156212983,0,0,0,0
0.070336514,1.907121213,0.154128352,3.709499555,0,0,0,0
0.091998832,4.265289475,0.20241807,7.90525407,0,0,0,0
0.036534974,0.931681056,0.079917655,1.740708602,0,0,0,0
0.061057863,12.4924012,0.132845885,20.68580159,0,0,0,0
0.07360655,1.461309341,0.15931252,2.685623661,0,0,0,0
0.056618323,1.670721392,0.121980467,3.089228255,0,0,0,0
0.206236938,6.214255944,0.469587924,12.58897717,0,0,0,0
0.126366803,5.197585672,0.280076217,11.27468499,0,0,0,0
0.233753749,5.064884767,0.516155158,10.53942369,0,0,0,0
0.249411332,10.8562843,0.545689607,20.14331058,0,0,0,0
0.232680229,6.742590309,0.519941973,13.74493636,0,0,0,0
0.33087195,12.72626876,0.745824469,24.93485988,0,0,0,0
0.397288548,10.4768941,0.878235488,22.00037245,0,0,0,0
0.210971527,5.275582005,0.467136174,10.96129778,0,0,0,0
0.044026892,1.317264958,0.094864065,2.369562872,0,0,0,0
0.101368412,4.265292418,0.218218827,7.670270053,0,0,0,0
0.050701115,1.396455695,0.108955224,2.583915953,0,0,0,0
0.101782017,2.369816593,0.219402268,4.507751176,0,0,0,0
0.070249402,2.07507302,0.151160131,3.99180725,0,0,0,0
0.03837471,1.206838185,0.083206081,2.15447635,0,0,0,0
0.037822751,1.135132199,0.081629083,2.065070908,0,0,0,0
0.060006212,1.632950041,0.129185493,3.096029638,0,0,0,0
0.047984394,1.403510614,0.103347942,2.599598012,0,0,0,0
0.019489579,0.755109955,0.042147303,1.264358374,0,0,0,0
0.02894901,0.966258112,0.062796069,1.700829054,0,0,0,0
0.035916074,1.301792954,0.07776083,2.386319987,0,0,0,0
0.037115029,1.183529032,0.079865829,2.156007948,0,0,0,0
0.064346549,2.94825085,0.139042864,5.494651545,0,0,0,0
0.02890805,0.700999747,0.062844303,1.415789697,0,0,0,0
0.034606484,0.843954086,0.074701102,1.712838943,0,0,0,0
0.033985653,0.778837606,0.073420417,1.574700511,0,0,0,0
0.020906726,0.51384187,0.045237936,1.027190103,0,0,0,0
0.029671237,0.773968649,0.06406613,1.568612235,0,0,0,0
0.014758911,0.375651521,0.032083258,0.73745073,0,0,0,0
0.012314748,0.317973585,0.027136158,0.618047541,0,0,0,0
0.017860594,0.459067688,0.03874579,0.91316139,0,0,0,0
0.012967494,0.36508151,0.028688216,0.722987919,0,0,0,0
0.011520062,0.30274081,0.025247936,0.587779897,0,0,0,0
0.016476895,0.421902519,0.036144061,0.838153767,0,0,0,0
0.016447089,0.442246949,0.035882348,0.87520806,0,0,0,0
0.02348108,0.582217793,0.050918379,1.175120637,0,0,0,0
0.009594497,0.246427607,0.021035339,0.470568909,0,0,0,0
0.010252088,0.302808595,0.0222862,0.583252222,0,0,0,0
0.012751949,0.379924423,0.027609672,0.752582457,0,0,0,0
0.007440097,0.21975379,0.016207681,0.407753111,0,0,0,0
0.115860122,34.61018564,0.269478574,57.87681549,0,0,0,0
0.062623028,1.603357969,0.135549625,3.15309368,0,0,0,0
0.094748704,4.067667905,0.208481749,7.628745195,0,0,0,0
0.055411592,1.393914637,0.121549982,2.710041339,0,0,0,0
0.120260289,3.105183323,0.264061438,6.358855262,0,0,0,0
0.099856723,3.908136832,0.218435747,7.312368129,0,0,0,0
0.041495925,2.727542269,0.091239939,4.748480768,0,0,0,0
0.049641004,1.308294822,0.108366429,2.521035234,0,0,0,0
0.045670341,1.39895776,0.100067475,2.709340428,0,0,0,0
0.045277695,1.387200523,0.099433564,2.670738094,0,0,0,0
0.080041043,3.596931483,0.175042159,6.492729974,0,0,0,0
0.065339898,1.783974753,0.142318353,3.499170876,0,0,0,0
0.079282448,5.4095242,0.174698838,9.565683028,0,0,0,0
0.063455226,3.173457942,0.141000703,5.781744508,0,0,0,0
0.068123556,2.004560565,0.150030267,3.94842577,0,0,0,0
0.075663933,2.009315406,0.165327541,3.968434713,0,0,0,0
0.089900622,2.721514107,0.196782287,5.418923453,0,0,0,0
0.11116821,16.7832533,0.317988273,35.18667119,0.099453141,0,0.284478202,0
0.087039139,7.583134056,0.248968825,15.3622718,0.077866827,0,0.222732125,0
0.065334521,11.56172049,0.186884246,21.73364942,0.058449474,0,0.16719011,0
0.024646239,2.481859473,0.070498669,4.801466518,0.012844673,0,0.036741199,0
0.032987575,3.677967932,0.094358529,6.725347935,0.017191857,0,0.049176042,0
0.018548151,7.503903247,0.053055436,9.481764708,0.024376326,1.886911381,0.069726444,2.384259118
0.067989171,8.150464256,0.194477484,15.75919979,0,0,0,0
0.037859651,3.339151019,0.108294613,6.62654605,0,0,0,0
0.036515124,10.33937772,0.104448653,17.94190399,0.006058642,0,0.01733027,0
0.055392196,22.28317038,0.158444958,38.14655246,0.036760076,0,0.105149264,0
0.067804379,39.65790514,0.193949251,65.30175386,0,0,0,0
0.063037724,10.56969491,0.180314542,18.8554087,0,0,0,0
0.095484367,13.71311902,0.273125187,25.08352788,0,0,0,0
0.118518632,15.37700236,0.339013243,27.66187873,0,0,0,0
0.123337997,35.12209602,0.352798774,59.37207243,0,0,0,0
0.116908642,16.00590944,0.334408066,28.68723994,0,0,0,0
0.111528831,45.1938414,0.319019407,76.64509369,0,0,0,0
0.117657678,15.44727831,0.336550199,29.32318784,0,0,0,0
0.0740463,8.570904763,0.211803292,16.41054032,0,0,0,0
0.0818257,9.822157758,0.234055859,18.67622067,0,0,0,0
0.062972177,7.217457203,0.180126823,14.02086861,0,0,0,0
0.05981863,6.091592281,0.171106185,11.64379562,0,0,0,0
0.049174583,5.353841701,0.140659897,10.27238936,0,0,0,0
0.058791957,6.475130043,0.168169857,12.03317257,0,0,0,0
0.037772971,3.447856722,0.108046417,6.919533117,0,0,0,0
0.102931144,9.800815873,0.294426333,18.68060571,0,0,0,0
0.043157545,4.512432492,0.123448704,9.132238807,0,0,0,0
0.08239827,9.231235508,0.23569382,16.74935367,0,0,0,0
0.05942087,9.835857892,0.169968815,18.56019138,0.104699942,6.204796546,0.299486106,11.70840537
0.024976233,8.74993387,0.071442398,15.04478977,0.035044339,3.313823912,0.100241359,5.697846957
0.045141638,6.549342243,0.129123851,11.8198537,0.007150527,0,0.02045348,0
0.040351212,2.972636475,0.115421447,5.941035729,0,0,0,0
0.036348022,5.475463172,0.103970727,10.3160751,0,0,0,0
0.039822483,5.682633331,0.113908884,10.5093538,0,0,0,0
0.160136366,16.86631246,0.45805749,31.89069912,0,0,0,0
0.111770393,11.91436878,0.319710078,22.43851305,0,0,0,0
10.24766548,32.33468995,18.9488915,55.78169737,0,0,0,0
0.092724259,11.04013425,0.265230099,20.88596255,0,0,0,0
0.118792994,10.93870642,0.339797721,21.49584084,0,0,0,0
0.087777917,9.101836204,0.2510816,17.56823156,0,0,0,0
0.142884844,12.96885398,0.408710547,25.83976312,0,0,0,0
0.087495097,11.2902894,0.250272581,21.69776822,0,0,0,0
0.04229046,11.07645557,0.120968558,18.93618769,0,0,0,0
0.014494141,1.260676612,0.04145921,2.478033623,0,0,0,0
0.026866678,2.290978025,0.076849992,4.49067998,0,0,0,0
0.015810348,4.760007629,0.045224201,7.934170475,0,0,0,0
0.047498321,6.55634703,0.13586504,12.27309865,0,0,0,0
0.062050402,6.395277563,0.177490096,12.40148828,0,0,0,0
0.04049911,5.075329866,0.115844647,9.399157326,0,0,0,0
0.05609986,6.773051405,0.160469127,12.62321074,0,0,0,0
0.063590624,8.719731512,0.181895892,15.24503301,0,0,0,0
0.067874357,6.125724593,0.194149344,12.51729503,0,0,0,0
0.08695975,19.46238424,0.248741321,34.71863541,0,0,0,0
0.049118905,4.003251268,0.140500775,7.861841741,0,0,0,0
0.032648724,3.035571832,0.093388879,5.746719787,0,0,0,0
0.030741338,4.668235291,0.087933143,8.247441046,0,0,0,0
0.039246285,3.355669584,0.112260949,6.437102687,0,0,0,0
0.033416593,5.036579154,0.095585254,9.032146112,0,0,0,0
0.026834562,4.80366288,0.076758138,8.384529883,0,0,0,0
0.049121395,5.720736297,0.140507672,10.71531939,0,0,0,0
0.069951167,9.581922433,0.200089944,18.33046667,0,0,0,0
42.11359867,114.0168808,89.69726763,240.1792319,0,0,0,0
0.022646621,1.985055366,0.064778992,4.129227208,0,0,0,0
0.022656254,1.596293358,0.064806439,3.347647299,0,0,0,0
0.027797374,4.246120265,0.079512087,7.872857588,0,0,0,0
0.022462361,8.185331724,0.064251768,14.1019298,0,0,0,0
0.040042092,2.974686326,0.114536956,6.247949436,0,0,0,0
0.025223032,3.621970924,0.072148419,6.593670999,0,0,0,0
0.032912809,2.399214993,0.094144529,5.030485097,0,0,0,0
0.019538311,1.659367359,0.055887717,3.47100382,0,0,0,0
40.2313483,109.524061,85.6979152,231.5243863,0,0,0,0
0.048437268,3.765661825,0.138550739,7.895296668,0,0,0,0
0.040920796,6.566320821,0.117050651,11.91976595,0,0,0,0
0.017950511,1.386182739,0.051345969,2.89203224,0,0,0,0
0.028385521,8.478289194,0.08119452,14.41495401,0,0,0,0
0.019530853,1.503386495,0.055866301,3.124293203,0,0,0,0
0.07164931,9.413588658,0.204946965,17.88875169,0.016249383,0,0.046480026,0
0.051464046,7.17691757,0.147208561,13.30889997,0,0,0,0
0.01844731,2.556368338,0.052767039,4.937318022,0.014115033,0,0.040374911,0
0.045298083,12.01625317,0.129571485,21.09685296,0,0,0,0
11.85584767,49.28247461,21.8759227,82.20187399,0,0,0,0
0.025502869,9.326428407,0.07294897,16.57419589,0.028908031,0.15488284,0.082689171,0.275245616
0.042792047,3.83410406,0.122402934,7.622678722,0.005623831,0,0.016086479,0
0.045423592,3.795391071,0.129930531,7.555337027,0,0,0,0
0.019071968,4.365708363,0.054553734,8.103545547,0.034996459,1.926368559,0.100104378,3.575688997
0.045928835,11.75998102,0.131375482,20.8766521,0.000158109,0,0.000452256,0
5.847137886,40.56149819,10.78614581,67.49519253,8.804679342,10.97617491,16.2418874,18.26458765
0.039590034,5.473384252,0.113244167,10.12378442,0,0,0,0
0.083932071,4.681367074,0.240081334,9.460383374,0,0,0,0
0.075102307,5.080845976,0.214824526,10.76922306,0,0,0,0
0.121990622,18.51029513,0.34894443,37.18107064,0,0,0,0
13.54258634,39.70560674,28.88318781,83.59706046,0,0,0,0
0.028663768,3.260950009,0.081990244,6.249685478,0,0,0,0
32.04142976,103.6679011,62.96736888,183.4282639,0,0,0,0
0.033469038,3.630825708,0.095735334,7.052300273,0,0,0,0
0.020014913,3.691563995,0.057251093,6.69695996,0,0,0,0
0.056485074,13.99358563,0.161570978,24.77649841,0,0,0,0
0.038790258,4.701295608,0.110956461,8.868810535,0,0,0,0
0.036430437,3.385087126,0.104206319,6.531079311,0,0,0,0
0.054442549,6.177474314,0.15572853,11.84985056,0,0,0,0
0.066715725,8.253912904,0.190834851,15.82456926,0,0,0,0
0.042023396,21.42667383,0.12020469,35.62869282,0,0,0,0
0.081307454,25.02975644,0.232573542,41.78794985,0,0,0,0
0.039259327,4.754446531,0.112298134,8.629754283,0.031451204,1.219263116,0.089963628,2.21307381
0.026522691,20.40092037,0.075865901,33.71336748,0.008182999,0,0.023406774,0
0.068173987,12.69296663,0.195006271,22.37238685,0,0,0,0
0.052712504,13.25368273,0.150779796,22.78890669,0,0,0,0
0.069015349,7.335556819,0.197412681,13.93941535,0,0,0,0
0.07612525,8.275420326,0.217750014,16.02137882,0,0,0,0
0.100195405,11.56730936,0.286600868,22.01682239,0,0,0,0
0.150193773,21.8760482,0.429617317,39.96571723,0,0,0,0
0.05634062,42.07095338,0.161158007,68.51663847,0,0,0,0
0.028900867,4.275181673,0.082668541,7.804932289,0,0,0,0
0.034657096,3.305308053,0.099133698,6.176427159,0,0,0,0
0.024367734,6.817248084,0.069701857,11.81123053,0,0,0,0
0.022494349,6.464170425,0.06434333,11.31789034,0,0,0,0
0.023464396,38.45204472,0.067118104,63.09444926,0,0,0,0
0.030370143,19.50264519,0.086871269,32.45184915,0,0,0,0
13.25373776,37.15989422,28.23385244,77.68281519,0,0,0,0
0.020877418,5.040747465,0.05971812,9.032679574,0,0,0,0
0.079516704,9.496195879,0.227451103,17.36241885,0,0,0,0
0.026359811,7.472804563,0.075400138,12.97945444,0,0,0,0
0.026286785,3.685368817,0.075191206,6.789594747,0,0,0,0
0.031863198,2.753325529,0.091142058,5.58964556,0,0,0,0
0.055355501,6.104306689,0.158339885,11.49779183,0,0,0,0
0.090827924,7.595736154,0.259806244,14.86125489,0,0,0,0
0.035733421,4.721743813,0.102212479,8.421529432,0,0,0,0
0.047954268,5.704740718,0.13716928,10.5903239,0,0,0,0
0.059330327,5.191250334,0.16970983,10.32958456,0,0,0,0
0.035340139,4.802045774,0.101087533,8.83502539,0,0,0,0
0.04803077,3.527811318,0.137388127,6.850262508,0,0,0,0
0.025446137,3.807529377,0.072786496,6.579593745,0,0,0,0
0.156293166,20.27919169,0.447063962,37.86359223,0,0,0,0
0.07409926,5.575200023,0.211954929,11.47254534,0,0,0,0
0.048785593,6.612010901,0.139547395,11.92460494,0,0,0,0
0.015795754,1.760404227,0.045182415,3.631030536,0,0,0,0
0.022819466,5.73098807,0.06527328,10.2245393,0,0,0,0
0.021968125,2.292553157,0.062837967,4.472104312,0,0,0,0
0.04094362,4.87371817,0.117115926,9.346420406,0,0,0,0
0.018206963,4.19825416,0.052079616,7.435538553,0,0,0,0
0.03041471,3.760399679,0.086998723,7.121857672,0,0,0,0
0.026913725,5.705178082,0.076984424,9.741697358,0,0,0,0
0.019330371,3.84130056,0.055292915,6.852156619,0,0,0,0
0.033702124,2.351303595,0.096402305,4.80695412,0,0,0,0
0.036578124,2.678903787,0.104628843,5.623505802,0,0,0,0
0.03055557,4.159459602,0.087401761,7.837041349,0,0,0,0
0.022411453,3.949195787,0.064106187,7.24261986,0,0,0,0
0.016594301,1.222883282,0.047466624,2.552178779,0,0,0,0
0.011986911,0.783053915,0.034287542,1.625555862,0,0,0,0
0.049277748,5.586299691,0.140955032,10.91943832,0,0,0,0
0.007116407,0.546624253,0.020355975,1.121564034,0,0,0,0
0.027935825,3.604572333,0.079908125,6.710528738,0,0,0,0
0.041385378,5.080691632,0.118379424,9.577804009,0,0,0,0
0.039097455,3.097799892,0.111835105,6.418350086,0,0,0,0
0.030717299,2.380977346,0.087864312,4.981932099,0,0,0,0
0.015080917,2.230848894,0.043137869,4.107673217,0,0,0,0
0.016159376,1.209565712,0.046222497,2.511992909,0,0,0,0
0.028652435,2.262460808,0.081957975,4.657986414,0,0,0,0
0.015561938,2.425066368,0.044513547,4.393299468,0,0,0,0
0.056668329,4.054185378,0.162095326,8.59667933,0,0,0,0
0.027459431,2.105572951,0.078545478,4.337422344,0,0,0,0
0.020377229,1.493572419,0.058287377,3.066813861,0,0,0,0
0.022786204,1.831226486,0.06517796,3.787112148,0,0,0,0
0.019994773,2.974373714,0.057193427,5.521553502,0,0,0,0
0.032716774,2.500036803,0.093583742,5.206434359,0,0,0,0
0.013960042,1.168570377,0.039931598,2.360640415,0,0,0,0
13.36543875,35.81878435,28.47593249,75.95523642,0,0,0,0
0.035572673,2.813045973,0.101752621,5.848020532,0,0,0,0
0.056438547,14.69184609,0.161437791,26.05584878,0,0,0,0
0.050566905,3.580294643,0.144642623,7.078378578,0,0,0,0
0.034246201,5.394417167,0.097958552,9.637281079,0,0,0,0
0.04775796,15.55453717,0.136607738,26.7106585,0,0,0,0
0.079121965,8.022467278,0.226321818,15.65722178,0,0,0,0
0.018782279,2.328070448,0.053725243,4.146367817,0,0,0,0
0.05976812,6.495598087,0.170961837,12.56364363,0,0,0,0
0.034225843,3.19768957,0.097900309,6.121957317,0,0,0,0
0.043564294,5.435342132,0.12461204,10.06695596,0,0,0,0
0.035368339,3.276526362,0.10116834,6.238487298,0,0,0,0
0.024825592,2.474613186,0.071011604,4.588658268,0,0,0,0
0.040110514,3.54279149,0.11473279,6.760154596,0,0,0,0
0.02384203,3.569470004,0.068198178,6.309899065,0,0,0,0
0.014284923,1.592658049,0.04086071,2.598964715,0,0,0,0
0.052800254,6.931463276,0.15103086,12.97697188,0,0,0,0
0.057735293,13.06151856,0.165147108,23.31683302,0,0,0,0
0.028976802,2.366063428,0.082885826,4.566179084,0,0,0,0
0.033793523,3.369110496,0.096663751,6.647129994,0,0,0,0
0.040103325,3.314014343,0.114712377,6.582687512,0,0,0,0
0.060116342,5.306507818,0.171957761,10.76254825,0,0,0,0
0.098671686,9.403768559,0.282242293,18.76711149,0,0,0,0
0.054320106,5.770743988,0.155378239,11.0377965,0,0,0,0
0.046333757,5.930631974,0.132533819,11.68387186,0,0,0,0
0.031645547,2.808780495,0.090519468,5.355273509,0,0,0,0
0.028695282,2.706287866,0.082080397,5.129072538,0,0,0,0
0.055452157,4.089244493,0.158616555,8.740859378,0,0,0,0
0.014657036,1.338931996,0.04192515,2.57846963,0,0,0,0
0.040649434,8.227733856,0.116274344,14.80529752,0,0,0,0
0.034184241,5.69968756,0.097781317,10.25080665,0,0,0,0
0.023086931,5.494124098,0.066038376,9.69741898,0,0,0,0
0.019177782,1.656892715,0.054856576,3.265005853,0,0,0,0
0.027718944,2.18683997,0.079287672,4.420607512,0,0,0,0
0.020673894,4.090951378,0.059136005,7.261643944,0,0,0,0
0.025693485,3.388631566,0.073494142,6.342911628,0,0,0,0
0.023949035,1.937363674,0.068504414,3.854151395,0,0,0,0
0.016469595,2.846475498,0.047110023,5.202248861,0,0,0,0
0.022649577,4.749271954,0.064787361,8.357198632,0,0,0,0
0.01352454,0.912494862,0.038685825,1.48241136,0,0,0,0
0.028479469,4.327512191,0.081463178,8.063585855,0,0,0,0
0.013390313,1.335327819,0.038302009,2.291386976,0,0,0,0
0.02894569,6.22652172,0.082796722,10.81647419,0,0,0,0
0.016032853,1.80485533,0.045860609,3.291163548,0,0,0,0
0.019398307,2.731530932,0.055487129,5.054935466,0,0,0,0
0.011668853,0.769090663,0.033377641,1.622023696,0,0,0,0
0.005185112,0.350233872,0.014831613,0.737460709,0,0,0,0
0.023071825,1.439584428,0.065995071,3.036490172,0,0,0,0
0.021111609,4.381874836,0.060387891,7.822375808,0,0,0,0
0.008267851,0.804163467,0.023649424,1.44221051,0,0,0,0
0.014920667,1.380340872,0.042679261,2.641759468,0,0,0,0
0.029076173,1.439258498,0.083170314,3.112210867,0,0,0,0
0.002754116,3.775860901,0.007877991,6.046133558,0,0,0,0
0.001093604,2.005493459,0.003128219,3.130472901,0,0,0,0
0.00229118,0.326059462,0.006553804,0.42877555,0,0,0,0
0.002243065,0.314157345,0.00641607,0.420149677,0,0,0,0
0.00142351,0.282646123,0.004071774,0.352586164,0,0,0,0
0.001580988,0.285533167,0.004522348,0.353825392,0,0,0,0
0.002152202,0.309650198,0.006156202,0.414769742,0,0,0,0
0.009151919,0.572915071,0.026178309,1.109682031,0,0,0,0
0.003508673,0.30356272,0.010036284,0.47056752,0,0,0,0
0.003679279,0.330983909,0.010524306,0.531933419,0,0,0,0
0.004901974,0.400688903,0.014021654,0.71257488,0,0,0,0
0.002622326,2.077692102,0.00750096,3.332650419,0,0,0,0
0.002874389,1.951445233,0.008221881,3.136790624,0,0,0,0
0.004499243,0.365225426,0.012869659,0.633368872,0,0,0,0
0.002611198,0.283189302,0.007469096,0.427659442,0,0,0,0
0.002365465,0.27679686,0.006766176,0.405266924,0,0,0,0
0.001248183,0.233495172,0.00357031,0.297174698,0,0,0,0
0.001532779,0.252280975,0.004384335,0.352922609,0,0,0,0
0.002078715,0.286801185,0.005946019,0.416065802,0,0,0,0
0.002655821,0.304713479,0.007596836,0.479551856,0,0,0,0
0.001909103,0.316105248,0.005460835,0.43848292,0,0,0,0
0.002563493,0.317454977,0.007332684,0.488155706,0,0,0,0
0.002624687,0.2979349,0.007507711,0.458956016,0,0,0,0
0.002045757,0.265268819,0.005851669,0.387584126,0,0,0,0
0.001282983,0.254454436,0.003669811,0.3284644,0,0,0,0
0.005661158,2.171608831,0.016193358,3.642494426,0,0,0,0
0.003508024,0.14726966,0.010034365,0.303237893,0,0,0,0
0.001808913,0.096145437,0.005174335,0.181339122,0,0,0,0
0.002247801,0.109282472,0.006429744,0.212181238,0,0,0,0
0.002871828,0.129798116,0.008214685,0.264163531,0,0,0,0
0.002518353,0.115606401,0.007203526,0.229832562,0,0,0,0
0.001941811,1.297391979,0.00555445,2.179132923,0,0,0,0
0.00222783,0.109720902,0.006372546,0.216625092,0,0,0,0
0.003561468,1.09021413,0.010187353,1.834564685,0,0,0,0
0.002273443,0.112553385,0.006503043,0.221404394,0,0,0,0
0.001620656,0.08871341,0.004635763,0.165080212,0,0,0,0
0.003440835,0.153250768,0.009842358,0.326694935,0,0,0,0
0.00177483,0.094826443,0.005076838,0.189487354,0,0,0,0
0.001825586,0.233387194,0.005221921,0.51596579,0,0,0,0
0.0155746,0.623888858,0.044549988,1.434153059,0,0,0,0
0.002593686,0.130520485,0.007419078,0.261524283,0,0,0,0
0.004189764,0.204470314,0.01198452,0.443808541,0,0,0,0
0.001176093,0.072112334,0.003364169,0.13341536,0,0,0,0
0.004522634,0.199044492,0.012936754,0.452501371,0,0,0,0
0.001812273,0.080117031,0.005183906,0.168144861,0,0,0,0
0.002279559,2.426627071,0.006520455,4.432626731,0,0,0,0
0.000949655,2.693389032,0.002716381,4.375220577,0,0,0,0
0.000758316,0.04186533,0.002169178,0.076803571,0,0,0,0
0.000834837,0.049778793,0.002387983,0.094849101,0,0,0,0
0.001015313,0.055459932,0.002904176,0.109478193,0,0,0,0
0.001226996,0.06562781,0.003509805,0.133361032,0,0,0,0
0.00133184,0.065029437,0.003809716,0.130670222,0,0,0,0
0.003412887,0.16601653,0.009762241,0.366353504,0,0,0,0
0.049547858,1.857517582,0.141727855,4.400957816,0,0,0,0
0.00200729,0.09435373,0.00574174,0.202435648,0,0,0,0
0.005538604,0.29694492,0.015842726,0.552837595,0,0,0,0
0.001574704,0.072225005,0.004504398,0.144221808,0,0,0,0
0.002329898,0.109256103,0.006664443,0.209336467,0,0,0,0
0.001344612,0.063004377,0.003846158,0.120552673,0,0,0,0
0.001990962,0.087233301,0.005694943,0.172073793,0,0,0,0
0.001644877,0.073254077,0.004705025,0.153310404,0,0,0,0
0.001863642,0.093380638,0.005330844,0.173595674,0,0,0,0
0.001880006,0.082917966,0.005377683,0.168555535,0,0,0,0
0.001873862,0.084709298,0.005360018,0.159203048,0,0,0,0
0.002564266,0.112107983,0.007334837,0.241917023,0,0,0,0
0.001277573,0.055614394,0.003654292,0.118411498,0,0,0,0
0.001102269,0.06016748,0.00315302,0.130170126,0,0,0,0
0.001434331,0.069731218,0.004102783,0.153250882,0,0,0,0
0.001218179,0.086347353,0.003484387,0.192691859,0,0,0,0
0.000953459,0.05390139,0.002727294,0.114867943,0,0,0,0
0.001362266,0.072430695,0.003896729,0.159107515,0,0,0,0
0.001995835,0.086720822,0.005708852,0.19292621,0,0,0,0
0.001599454,0.080867474,0.004575043,0.180322231,0,0,0,0
