0.133001267,0.032382009
0.129452979,0.028807957
0.132161267,0.118270228
0.132363779,0.132916701
0.132340685,0.129732112
0.130076747,0.148883938
0.130734566,0.167047466
0.125924018,0.078083288
0.125130514,0.032687397
0.125189463,0.073677409
0.129878779,0.097129635
0.129526838,0.095874041
0.127865765,0.08200282
0.128723162,0.121731701
0.127325434,0.054724669
0.126608196,0.08607411
0.130949395,0.0613721
0.130445753,0.031273025
0.130949395,0.0613721
0.131853139,0.068283014
0.129777934,0.019680628
0.13080895,0.058633642
0.129961689,0.059903642
0.137727123,0.197768961
0.14020468,0.171286461
0.133168733,0.122223607
0.133004943,0.085139292
0.132518082,0.076298562
0.169173607,0.216269384
0.169119418,0.1793375
0.169173607,0.216269384
0.169173607,0.216269384
0.16934661,0.162081986
0.169190925,0.213439886
0.169176336,0.167847272
0.170025422,0.207917089
0.168588995,0.137231153
0.168676553,0.171800651
0.168156735,0.215335731
0.171619132,0.220441678
0.17006911,0.352416689
0.17006911,0.352416689
0.170285217,0.270671918
0.171543984,0.336274874
0.171543984,0.336274874
0.169269817,0.281485011
0.169849498,0.233768527
0.167508984,0.238160753
0.168695959,0.225571758
0.169267705,0.212155297
0.168685537,0.203732409
0.168474509,0.185914361
0.168685537,0.203732409
0.168524897,0.197296096
0.168945856,0.164496027
0.168753893,0.187659189
0.170801119,0.204926027
0.168507774,0.197531096
0.16286089,0.16299403
0.162279532,0.169077751
0.16286089,0.16299403
0.161876975,0.167532694
0.164539064,0.165937021
0.164012877,0.177198756
0.171471187,0.267554452
0.175110982,0.325033642
0.174662785,0.307585594
0.173717169,0.274429954
0.170452352,0.245930354
0.167005548,0.321006119
0.167005548,0.321006119
0.168896221,0.28171621
0.16791742,0.370598071
0.171553927,0.450140947
0.168878744,0.302361575
0.16794371,0.230994007
0.172121769,0.326110491
0.168537877,0.398946084
0.169067329,0.261943105
0.166903128,0.268371952
0.169878607,0.249260137
0.167921039,0.244390731
0.169569521,0.295369189
0.167322877,0.238783927
0.168129212,0.244853984
0.168386644,0.20771137
0.167598071,0.238087842
0.168370411,0.202348299
0.168297283,0.232715205
0.169247066,0.234909589
0.16761911,0.239185788
0.167290776,0.230007991
0.168313858,0.249906564
0.163792557,0.190101221
0.165013607,0.186680103
0.162590719,0.177463311
0.163089566,0.185140194
0.163550114,0.189859212
0.164809007,0.195635183
0.165863733,0.189994966
0.167132055,0.16816895
0.16543726,0.209028425
0.165482694,0.194170731
0.164904532,0.187998938
0.168649121,0.123488927
0.168649121,0.123488927
0.166342888,0.17204847
0.16695855,0.212166084
0.167742523,0.124254874
0.167271267,0.181767637
0.170645126,0.335003516
0.168484932,0.306555571
0.170270788,0.426468721
0.169255959,0.252291301
0.16774863,0.183985856
0.166191895,0.210225879
0.167594989,0.203434874
0.166722888,0.210858619
0.165336598,0.146751301
0.164125068,0.165395171
0.165240925,0.16631339
0.166048402,0.160282603
0.163461975,0.173466906
0.167690114,0.178451461
0.163165833,0.164373311
0.165680582,0.12304613
0.166808345,0.132831804
0.166071678,0.182987215
0.167511895,0.136618048
0.165331644,0.174489372
0.173184258,0.231448973
0.173226221,0.229811096
0.174338653,0.221286826
0.173366644,0.233213687
0.171939509,0.231302043
0.169499167,0.240539189
0.172209772,0.241165742
0.172043447,0.251523927
0.172712911,0.252950947
0.173652272,0.229756587
0.171154075,0.245986838
0.168832066,0.238418858
0.168978938,0.244428139
0.167564075,0.226359532
0.167375011,0.227233333
0.167977831,0.235861119
0.168497374,0.228671153
0.170092237,0.247964954
0.169865616,0.236535628
0.17131218,0.229691644
0.172949795,0.259959498
0.171264235,0.210874247
0.172478116,0.21739129
0.173984863,0.278185114
0.169936769,0.218709623
0.169456575,0.176090662
0.163383505,0.208732774
0.162431244,0.205189943
0.161627454,0.201965491
0.162253653,0.194517386
0.163072637,0.197203653
0.164040217,0.202147158
0.164578824,0.205064372
0.164127922,0.213379212
0.162827203,0.216895479
0.159595057,0.13329113
0.159595057,0.13329113
0.159643516,0.18020379
0.159643516,0.18020379
0.159955959,0.107215046
0.160031564,0.131567363
0.160534498,0.214217763
0.160117215,0.090105571
0.159955959,0.107215046
0.158807009,0.136495776
0.158998322,0.170965457
0.159640628,0.087381712
0.161108447,0.217945582
0.161257237,0.218994989
0.161108447,0.217945582
0.161257237,0.218994989
0.161257237,0.218994989
0.160558276,0.205132454
0.160532135,0.208191872
0.160327751,0.21027492
0.162233002,0.215105411
0.159393961,0.085052386
0.159393961,0.085052386
0.159393961,0.085052386
0.159071233,0.102897021
0.160388505,0.064201005
0.158669932,0.094512934
0.159393961,0.085052386
0.158879852,0.13059863
0.156949361,0.032974463
0.156393311,0.038351632
0.156278721,0.06844411
0.157654304,0.107785091
0.158523208,0.05088911
0.158669932,0.094512934
0.159746084,0.075668116
0.15530645,0.155443139
0.15530645,0.155443139
0.156035902,0.111449475
0.15530645,0.155443139
0.156035902,0.111449475
0.155154715,0.169315183
0.155422215,0.07953605
0.156253744,0.135659189
0.154909258,0.142352614
0.157650959,0.100296073
0.164473356,0.211295902
0.165234178,0.141560422
0.165234178,0.141560422
0.164392226,0.160923082
0.165234178,0.141560422
0.164473356,0.211295902
0.163128265,0.222439795
0.164994669,0.216708322
0.168033516,0.06325855
0.164998082,0.100507888
0.164392226,0.160923082
0.163425091,0.199860411
0.163658642,0.220477352
0.163425091,0.199860411
0.161579053,0.189051541
0.161001804,0.119274749
0.163083858,0.077709224
0.161579053,0.189051541
0.161001804,0.119274749
0.161001804,0.119274749
0.161067409,0.214468984
0.162148916,0.219624429
0.161796963,0.224749715
0.162583037,0.154117237
0.163083858,0.077709224
0.162560753,0.219474806
0.161307432,0.068848402
0.161307432,0.068848402
0.161307432,0.068848402
0.161307432,0.068848402
0.161307432,0.068848402
0.161594623,0.067223813
0.160031564,0.131567363
0.160450377,0.087907409
0.161594623,0.067223813
0.160606187,0.066575
0.164608311,0.224547671
0.165997237,0.224643596
0.165997237,0.224643596
0.164986918,0.21854484
0.1663621,0.221840126
0.163724326,0.217654566
0.156923984,0.177775263
0.156923984,0.177775263
0.158050959,0.193298676
0.155640479,0.16356355
0.15788524,0.144700434
0.157951553,0.175013664
0.15583524,0.173127146
0.15638895,0.182766495
0.156197603,0.18097387
0.155499121,0.166533265
0.15638895,0.182766495
0.162784361,0.111178276
0.162784361,0.111178276
0.160317957,0.136023447
0.155158253,0.044909783
0.158879852,0.13059863
0.161332386,0.032434612
0.153152979,0.174885331
0.152215365,0.148762991
0.154228904,0.048812432
0.154621575,0.180688927
0.151259772,0.024380788
0.151071701,0.121289852
0.149471142,0.035196678
0.147159121,0.066591495
0.153896062,0.179228436
0.152279463,0.177671358
0.151381689,0.180252055
0.152951016,0.132368596
0.149178071,0.13662363
0.160854795,0.197589235
0.160101016,0.193075868
0.161311747,0.207821587
0.160476815,0.204581564
0.160660091,0.200592055
0.158985171,0.192143699
0.16047395,0.188576998
0.160542409,0.186358801
0.159546541,0.180672831
0.151424201,0.171286381
0.152053619,0.158501689
0.15099113,0.185897808
0.150733584,0.188574281
0.15045992,0.191859612
0.149462808,0.141691644
0.151454178,0.154523779
0.151384053,0.19167887
0.152924692,0.186097626
0.153272192,0.18908371
0.156632979,0.184134201
0.157851016,0.189569281
0.158465103,0.192525662
0.157341096,0.187675571
0.156351804,0.18285411
0.156015308,0.182332842
0.15814266,0.188557626
0.15859911,0.193863311
0.158985171,0.192143699
0.155975708,0.18388589
0.15468274,0.140811906
0.155223185,0.167263356
0.155519874,0.178719155
0.155268311,0.180625502
0.153405354,0.185579406
0.153551301,0.165938174
0.15350113,0.14386105
0.154062991,0.182001861
0.155223185,0.167263356
0.154126712,0.184129829
0.160388505,0.064201005
0.146288345,0.175427089
0.14361218,0.173992637
0.14361218,0.173992637
0.14361218,0.173992637
0.14361218,0.173992637
0.146270171,0.159358482
0.14379621,0.152128516
0.146254772,0.179784372
0.141211906,0.166254703
0.143763539,0.17359363
0.141152146,0.156653002
0.148339155,0.17381242
0.146229372,0.133164589
0.140993379,0.097685068
0.140768756,0.086026495
0.140993379,0.097685068
0.140993379,0.097685068
0.137464349,0.060029966
0.138701929,0.073495171
0.143490126,0.028417934
0.142741986,0.048284463
0.142741986,0.048284463
0.142675879,0.0252954
0.140622934,0.017968505
0.138640103,0.005747432
0.143470103,0.01453
0.144771667,0.053568619
0.135464578,0.01058218
0.138498116,0.044854475
0.135464578,0.01058218
0.136714726,0.054319954
0.138889612,0.015121324
0.142395228,0.048462842
0.138410377,0.001901986
0.13472105,0.001166575
0.131757237,0.003968082
0.131165674,0.00685637
0.134072568,0.031588596
0.141640194,0.114197637
0.140228516,0.137429441
0.146341667,0.128602089
0.146341667,0.128602089
0.149508425,0.164175171
0.145097854,0.061986084
0.14506734,0.046419258
0.144173973,0.021186005
0.146620137,0.096651039
0.150796495,0.160194235
0.147769669,0.173672043
0.140996826,0.135594098
0.143563527,0.128833071
0.140993379,0.097685068
0.144562317,0.187558174
0.144925628,0.222356826
0.144107283,0.198959132
0.1468129,0.185682831
0.146125205,0.175460537
0.148418653,0.187020148
0.149737842,0.183336849
0.150627352,0.188246906
0.147929646,0.196552066
0.147211267,0.201673231
0.148614726,0.186973368
0.143770502,0.180998105
0.141296701,0.205383242
0.141834212,0.212892854
0.140034304,0.214665023
0.138390799,0.202972511
0.140178584,0.206971393
0.138750559,0.220081267
0.138370582,0.177251884
0.138356906,0.181203402
0.143335936,0.10542774
0.145953482,0.099383493
0.149481918,0.177423014
0.146156564,0.048917991
0.143134692,0.030692911
0.143060959,0.07709121
0.140805183,0.064537717
0.140344384,0.129891769
0.149038721,0.129654304
0.139451621,0.082924224
0.136504932,0.056814429
0.138308368,0.137424372
0.133587728,0.070055365
0.13419,0.072931336
0.134601998,0.042427842
0.135905845,0.099019521
0.151070525,0.16833734
0.152010662,0.149537329
0.151672443,0.188877854
0.122809817,0.006363961
0.12530113,0.067990982
0.127017717,0.010897728
0.131692477,0.009105251
0.121294692,0.010633847
0.117947329,0.018185925
0.118931564,0.017762614
0.12643508,0.008089852
0.141275479,0.182467568
0.141406861,0.196197557
0.144720342,0.177312295
0.142826872,0.002592226
0.130868231,0.170821062
0.130155594,0.183347523
0.130698185,0.199313196
0.130868231,0.170821062
0.130155594,0.183347523
0.130698185,0.199313196
0.130597043,0.125754646
0.12928016,0.046964212
0.130517911,0.160344406
0.129831667,0.131813562
0.129017317,0.137638082
0.129831667,0.131813562
0.129430605,0.180899966
0.128354395,0.127457785
0.127366427,0.078384441
0.125113231,0.035843356
0.124524372,0.027841655
0.128382968,0.085986701
0.130155662,0.210046689
0.130155594,0.183347523
0.129257192,0.151313927
0.129609966,0.159593482
0.12982734,0.213798447
0.128483037,0.147352226
0.127775651,0.13081379
0.128910525,0.152229863
0.128910525,0.152229863
0.128935685,0.141388984
0.129426632,0.148880491
0.127742591,0.152894258
0.128935685,0.141388984
0.128078516,0.136777534
0.129208105,0.109056279
0.126889566,0.140770354
0.125977511,0.064075502
0.129761119,0.08852718
0.129761119,0.08852718
0.129761119,0.08852718
0.129248379,0.065384018
0.129016347,0.065426632
0.127477374,0.056008265
0.123360959,0.022205514
0.120631541,0.041186358
0.12406508,0.033772089
0.122246667,0.052902705
0.124233299,0.036016986
0.13062008,0.097378607
0.134746027,0.1812675
0.13603363,0.193880103
0.137190365,0.214070091
0.134746027,0.1812675
0.137190365,0.214070091
0.132637979,0.208702557
0.131196884,0.052206279
0.132813368,0.191818379
0.135567066,0.141687032
0.133105685,0.167576598
0.133105685,0.167576598
0.13776839,0.218075776
0.131620571,0.142461244
0.137742409,0.205917705
0.13522145,0.168523539
0.130454966,0.123462135
0.131299623,0.035991347
0.137431347,0.222360639
0.126445993,0.069705445
0.127084304,0.042500833
0.131104395,0.053249749
0.124715228,0.018518311
0.132093687,0.164763071
0.131318858,0.187581518
0.136032523,0.203865639
0.12985726,0.104572888
0.128297831,0.088520011
0.134329909,0.193627568
0.124332363,0.065628162
0.124332363,0.065628162
0.12548839,0.087446849
0.126556895,0.034517397
0.125620674,0.092673402
0.124500548,0.082604954
0.126584384,0.072174772
0.126367945,0.034904201
0.125845365,0.053133345
0.126314041,0.110343927
0.125234737,0.029463539
0.125557945,0.103260217
0.128339989,0.091137203
0.128362568,0.084722922
0.125711438,0.052819612
0.12717339,0.090637192
0.123718116,0.082420491
0.121872329,0.077548756
0.125405913,0.060378927
0.126093436,0.059156518
0.126621233,0.094044338
0.124063995,0.06706879
0.122078242,0.088568642
0.123154806,0.05258024
0.125163824,0.146017489
0.124302523,0.09967847
0.124904041,0.027279167
0.119962945,0.136219932
0.121490365,0.125454646
0.119249726,0.115194041
0.120138881,0.114622237
0.119532021,0.210389646
0.119589623,0.140841564
0.121125685,0.079272922
0.130265639,0.106868208
0.12968605,0.152488014
0.126454852,0.034234589
0.128531632,0.064568995
0.130014737,0.082508938
0.12250129,0.09489911
0.123181655,0.131359532
0.120557831,0.117018151
0.121122226,0.047649783
0.120787409,0.027297306
0.123797523,0.105242694
0.123898813,0.05039516
0.120979989,0.022191313
0.134404623,0.179937717
0.13307758,0.166688653
0.134404623,0.179937717
0.13307758,0.166688653
0.13307758,0.166688653
0.134399406,0.142147728
0.137324509,0.163880479
0.131408938,0.15833629
0.141185959,0.17621226
0.131716712,0.102929121
0.135744658,0.098199726
0.128987934,0.037912717
0.127681404,0.030953619
0.129001952,0.040658185
0.130657374,0.072203436
0.127081838,0.042915445
0.131153721,0.104234486
0.128987934,0.037912717
0.13297274,0.068001027
0.126834623,0.033914817
0.128837991,0.091907215
0.149789349,0.220374646
0.150383801,0.215438836
0.150383801,0.215438836
0.143691005,0.208952043
0.144795559,0.151815833
0.149789349,0.220374646
0.145164304,0.169407557
0.144795559,0.151815833
0.145164304,0.169407557
0.151287066,0.300589441
0.145758744,0.257451689
0.148993516,0.370044852
0.152070674,0.188816301
0.152070674,0.188816301
0.156079589,0.433606701
0.152295011,0.231429018
0.152295011,0.231429018
0.152070674,0.188816301
0.158162317,0.379728402
0.132553116,0.161469247
0.132553116,0.161469247
0.137321621,0.173784098
0.131437489,0.150561575
0.132901176,0.143993699
0.13445903,0.17621597
0.137608984,0.162909098
0.137608984,0.162909098
0.142325651,0.250647603
0.135250331,0.155034977
0.132901176,0.143993699
0.133423014,0.126664486
0.138824155,0.208703984
0.138824155,0.208703984
0.14241468,0.268820422
0.138808676,0.251851792
0.143271941,0.2109696
0.147070559,0.293253721
0.136409201,0.182562774
0.145690799,0.237304338
0.144652785,0.191315548
0.144291176,0.105794167
0.14680379,0.116224829
0.139730708,0.082271313
0.138671986,0.165667922
0.136660057,0.085958904
0.131204475,0.087689623
0.130701975,0.069399966
0.131204475,0.087689623
0.129900297,0.077998984
0.128985274,0.069441381
0.131571164,0.055658756
0.131451438,0.054539441
0.130545719,0.093252043
0.13856145,0.119219349
0.144455628,0.180090616
0.137630502,0.094945776
0.142983904,0.075852774
0.134086438,0.082823493
0.133168048,0.03985347
0.132021701,0.052087648
0.133367055,0.02979637
0.135558573,0.042981495
0.134924989,0.067346952
0.130785377,0.088350023
0.130700947,0.075687226
0.132977283,0.09241984
0.150265731,0.291887968
0.14411129,0.075608082
0.141778596,0.081019817
0.148737797,0.158806279
0.135905034,0.116691564
0.138602363,0.096738813
0.132347877,0.099363288
0.132226119,0.093554566
0.130677523,0.139601735
0.134332511,0.118267523
0.146636838,0.247649201
0.137699315,0.154961689
0.147641712,0.147187854
0.13312903,0.100793813
0.130834646,0.147942991
0.129568904,0.068232774
0.130510822,0.109392751
0.129093813,0.052482078
0.126998082,0.047329361
0.127643847,0.041637626
0.129690548,0.04413605
0.127283128,0.070908208
0.14016379,0.118063139
0.146361998,0.215444384
0.146327979,0.066239087
0.140822705,0.056699897
0.151317066,0.112831267
0.145055011,0.092759703
0.136977785,0.049765491
0.137689874,0.051183048
0.154151119,0.333659852
0.144598196,0.079550525
0.131956187,0.063687854
0.131956187,0.063687854
0.131868459,0.092360628
0.133568322,0.057570947
0.133753059,0.04859847
0.129482409,0.126891655
0.129833253,0.209166667
0.130020251,0.142788037
0.129100126,0.122049521
0.130282968,0.155818824
0.130527546,0.191086575
0.128776655,0.110551655
0.128310696,0.117620068
0.125744498,0.170026998
0.127384053,0.096349715
0.128846244,0.18913258
0.130721929,0.196974543
0.12616968,0.199244212
0.12400258,0.193764852
0.125583961,0.223875514
0.12400258,0.193764852
0.125583961,0.223875514
0.120453505,0.171584874
0.124206461,0.170069737
0.118567911,0.140608984
0.119393265,0.051412877
0.118156347,0.088272237
0.120776963,0.106479087
0.120776963,0.106479087
0.120776963,0.106479087
0.120776963,0.106479087
0.12187629,0.07297266
0.120288037,0.061080799
0.122884509,0.052520788
0.120459954,0.129900719
0.121451404,0.058206621
0.120459954,0.129900719
0.121463539,0.116175525
0.122778607,0.065929372
0.119356495,0.021024144
0.121534087,0.053201199
0.123982477,0.036283801
0.121306084,0.051240525
0.123527534,0.070051952
0.131706495,0.073935548
0.131706495,0.073935548
0.133441826,0.066275217
0.131607317,0.096573059
0.131960171,0.100154178
0.124399989,0.05982266
0.135058288,0.076431256
0.153400879,0.29850532
0.153400879,0.29850532
0.149595674,0.277596187
0.146187797,0.226323219
0.142959612,0.277340422
0.139774977,0.108081324
0.134922215,0.097621461
0.143753995,0.226927774
0.136714121,0.246380868
0.131681393,0.209206336
0.132849555,0.216630742
0.132946256,0.185331244
0.130501393,0.100316826
0.131544053,0.112765148
0.129624235,0.136533299
0.131480491,0.075379384
0.131311667,0.072781929
0.134116769,0.129884098
0.133763584,0.136627089
0.135207363,0.115726564
0.135259623,0.162353562
0.135464749,0.178160011
0.133245205,0.115004429
0.135894989,0.128629555
0.125470183,0.034608402
0.126535571,0.056408002
0.125338128,0.107364053
0.128603516,0.160379201
0.123701986,0.044789954
0.125616986,0.092829064
0.125851164,0.06961879
0.124193881,0.065156279
0.132481587,0.046350457
0.129543299,0.039224075
0.126560925,0.174954578
0.124964886,0.110114692
0.128359498,0.045661792
0.128611701,0.051616701
0.129812352,0.089239212
0.12529089,0.093529897
0.121267009,0.078243516
0.118546872,0.084031301
0.121321792,0.073613539
0.117097169,0.105366142
0.121653573,0.075459772
0.123482329,0.112854018
0.120247055,0.090257934
0.118964737,0.035247614
0.118434498,0.091610731
0.123113607,0.129277169
0.123214429,0.144201667
0.124134053,0.122122979
0.127557865,0.230619909
0.125409886,0.167813824
0.128254053,0.125197386
0.129519703,0.086027454
0.126835114,0.059843356
0.126611712,0.184097842
0.130872192,0.104454715
0.130721952,0.108902934
0.133861975,0.104071758
0.127107728,0.09940274
0.128600868,0.146041872
0.126985639,0.186223128
0.130778413,0.137696084
0.151257785,0.346263139
0.148229863,0.225986427
0.151014041,0.249783539
0.152412568,0.386405982
0.153344429,0.113184532
0.162195559,0.191621826
0.159862329,0.059015868
0.159862329,0.059015868
0.176373174,0.506560137
0.145733904,0.142689304
0.149193938,0.043669395
0.146168687,0.261310183
0.15439226,0.311504543
0.147772877,0.193572808
0.165608973,0.224584612
0.142331084,0.173387295
0.135402934,0.108807009
0.147628779,0.194365171
0.149319235,0.194546541
0.148964384,0.094220308
0.157302363,0.179518139
0.162263539,0.055264304
0.152206336,0.201422032
0.153344429,0.113184532
0.140792614,0.049481747
0.125780753,0.013949772
0.119263836,0.020536804
0.116770571,0.045234361
0.116770571,0.045234361
0.116714966,0.035311084
0.117952237,0.059055548
0.117097603,0.056496553
0.116714966,0.035311084
0.117935993,0.044975559
0.112457386,0.038698105
0.119265297,0.077573676
0.118176142,0.033429795
0.114873459,0.036579532
0.115383333,0.009049886
0.119503801,0.020480662
0.113849521,0.03432379
0.118819737,0.06329024
0.117934349,0.056261347
0.116162968,0.030903116
0.117097603,0.056496553
0.118445674,0.065665502
0.121365068,0.098288801
0.119787443,0.082704338
0.127935,0.00736508
0.120692865,0.024343071
0.119917511,0.019626553
0.135769007,0.003104475
0.121886119,0.010784737
0.119586884,0.030047432
0.121549669,0.00988758
0.128003858,0.018459304
0.129828082,0.01073411
0.132859189,0.001726747
0.135477511,0.00416484
0.123915046,0.042802021
0.115976233,0.024815342
0.114264795,0.024812009
0.11443532,0.011822489
0.120865,0.0734254
0.119757306,0.05744032
0.119757306,0.05744032
0.120865,0.0734254
0.121972158,0.068972797
0.120842854,0.069335582
0.121972158,0.068972797
0.119757306,0.05744032
0.118203288,0.015828059
0.120865,0.0734254
0.119757306,0.05744032
0.123090537,0.080207705
0.125400719,0.001077477
0.119608938,0.022268607
0.12041742,0.040899749
0.117465731,0.0018575
0.12207016,0.003242409
0.125400719,0.001077477
0.124951324,0.001443904
0.121683779,0.082189372
0.119340137,0.058844338
0.119246416,0.052785525
0.120553744,0.081152066
0.119340137,0.058844338
0.119473276,0.052312523
0.116536267,0.063027329
0.16252008,0.015486918
0.161407021,0.008557991
0.16252008,0.015486918
0.153828721,0.011875114
0.156981644,0.006402945
0.114346016,0.035209954
0.114346016,0.035209954
0.116783231,0.048886667
0.116783231,0.048886667
0.112764269,0.033646963
0.112665,0.035568379
0.110848151,0.039587637
0.122806518,0.052956427
0.122806518,0.052956427
0.1236471,0.09168282
0.122875422,0.053291941
0.12207016,0.003242409
0.127034943,0.000335936
0.120934224,0.053030799
0.122115753,0.089175502
0.11942097,0.003464566
0.122967123,0.113251815
0.123834612,0.141885799
0.122285548,0.111027135
0.121825354,0.001288973
0.138100457,0.002660091
0.121789338,0.033594486
0.122509783,0.057131884
0.121976884,0.093464269
0.126809817,0.063890114
0.124778539,0.031798893
0.123015982,0.019485799
0.121731119,0.11264879
0.121782785,0.081164281
0.123088208,0.114169406
0.122144578,0.100220148
0.12359661,0.122317466
0.12331161,0.114884349
0.124182032,0.138150845
0.120553744,0.081152066
0.121265,0.099438916
0.120912671,0.054502785
0.122087614,0.078137728
0.118759509,0.069365251
0.113295662,0.029998664
0.110203288,0.002475731
0.113295662,0.029998664
0.121770377,0.000606267
0.114357888,0.032857671
0.118529087,0.061131678
0.115637922,0.008164132
0.108526005,0.005687021
0.115729829,0.000475788
0.111915845,0.001424909
0.112722237,0.003889954
0.123710365,0.119253824
0.121733333,0.10304363
0.122892055,0.111535308
0.123434121,0.121005297
0.121464007,0.102267295
0.121409737,0.100109989
0.121801621,0.116459966
0.124195342,0.131266781
0.122790331,0.120095479
0.11894024,0.054557249
0.120014235,0.055286438
0.120428071,0.066747055
0.115658196,0.001878436
0.118426678,0.019227237
0.116288231,0.043523801
0.116884075,0.057083288
0.116536267,0.063027329
0.111310148,0.019817089
0.114164338,0.049710354
0.112281632,0.029548151
0.108791895,0.017490263
0.109847454,0.018984566
0.110157237,0.005983014
0.111749395,0.014633973
0.109215856,0.006163767
0.118789886,0.033162922
0.118789886,0.033162922
0.119719737,0.073535674
0.119768801,0.081265856
0.118805605,0.014185148
0.119096256,0.019039852
0.122702055,0.049129132
0.121249909,0.03240008
0.125528037,0.016190445
0.123824235,0.022439783
0.11905597,0.019187192
0.120391564,0.055368596
0.126544578,0.028454566
0.119460274,0.00130242
0.119266427,0.003979235
0.127974829,0.00049032
0.136795947,0.000841804
0.160226096,4.09E-05
0.145092272,0.000169795
0.133578196,0.000146438
0.145422489,0.000780297
0.121942945,0.068996164
0.121658527,0.081460639
0.126105468,0.027178379
0.12530121,0.030883584
0.122983162,0.07471121
0.122261941,0.087648413
0.120998288,0.094782272
0.123045023,0.114450959
0.198043516,0.000807842
0.156973242,0.000271267
0.19061968,0.000918253
0.138828653,0.000144612
0.183446918,0.012736164
0.178185776,0.001174155
0.204103402,0.004539155
0.203952043,0.002508676
0.199610297,0.004739555
0.208317295,0.033114452
0.204659098,0.031444235
0.193489384,0.089991062
0.206278265,0.121965616
0.200238162,0.014516256
0.186024737,0.00026629
0.199991221,0.000542705
0.185409852,0.002216107
0.206610137,0.008636142
0.209091301,0.009914543
0.213200525,0.015734852
0.217952489,0.028078208
0.222037717,0.018827546
0.228642454,0.006720605
0.221137306,0.007934589
0.224140502,0.051876724
0.211284874,0.098080628
0.22164492,0.084741963
0.21436024,0.014745388
0.205836553,0.015735548
0.203512797,0.019048527
0.201921301,0.00183597
0.148932032,0.007594578
0.181850662,0.006858767
0.16149387,0.018761781
0.150180308,0.008431918
0.164039406,0.042774441
0.162038105,0.019924269
0.151391233,0.002885457
0.150924075,0.004742135
0.149183493,0.002718813
0.13953089,0.000677865
0.151119521,0.016321769
0.148975263,0.011909326
0.157200947,0.000353014
0.148614189,0.0093475
0.131685103,0.00052968
0.143351849,0.00227097
0.121029658,0.000207968
0.114670925,0.212700194
0.114670925,0.212700194
0.114670925,0.212700194
0.114907272,0.20770903
0.114907272,0.20770903
0.115149806,0.247624429
0.113704669,0.134975537
0.112813185,0.113406747
0.114605046,0.193253721
0.114572021,0.213468916
0.127184372,0.060982763
0.115078459,0.041038584
0.119628893,0.061111792
0.129480422,0.07456976
0.109513048,0.089210205
0.110034886,0.087079007
0.111183596,0.104725799
0.107680422,0.052568071
0.106637991,0.043998162
0.107733002,0.025249783
0.113536975,0.026291758
0.111342009,0.024206221
0.110372774,0.068492979
0.110308744,0.069937158
0.112315377,0.064237785
0.109521735,0.044011119
0.110990388,0.044009703
0.110462295,0.064930491
0.11416379,0.24258734
0.114444247,0.24736476
0.113562831,0.166165148
0.118745708,0.064259349
0.119350833,0.044527489
0.119453836,0.142072888
0.117092797,0.092988756
0.116666336,0.122320479
0.115423139,0.146346176
0.112364909,0.10785016
0.115313961,0.132353014
0.118340183,0.108128607
0.135530639,0.07748871
0.123404144,0.054375103
0.117695365,0.098000148
0.118225103,0.099218505
0.114631815,0.038530811
0.117463174,0.110829247
0.113690856,0.067859007
0.112436404,0.046808185
0.113582477,0.038667215
0.111135628,0.055849669
0.112094155,0.034336541
0.11618137,0.043350422
0.132593368,0.046757009
0.124817877,0.097248916
0.123410833,0.063785445
0.120791792,0.039097945
0.12152613,0.068170342
0.122727066,0.051330479
0.124099292,0.043391347
0.127124521,0.097292169
0.115112751,0.147839315
0.113897694,0.130674053
0.114940708,0.108316963
0.116689372,0.100306404
0.115602603,0.104680959
0.115952683,0.106989852
0.119490925,0.130938333
0.117984555,0.115772226
0.117207854,0.093187409
0.115422409,0.105387854
0.118252443,0.150753573
0.117260148,0.047650582
0.119323299,0.0347875
0.116683002,0.095101975
0.114456233,0.14883355
0.115482728,0.133634292
0.11467774,0.162852888
0.114425354,0.153968311
0.116008208,0.171956279
0.114350171,0.144577626
0.112933527,0.103080845
0.117734075,0.194485856
0.118805594,0.151657671
0.120218916,0.077883025
0.117072443,0.233195034
0.114239532,0.161795525
0.117319155,0.21644984
0.115550571,0.135597283
0.161299852,0.128823242
0.161299852,0.128823242
0.159377637,0.134544087
0.164101541,0.173856256
0.161874281,0.003096164
0.160139737,0.146159669
0.160718687,0.101818984
0.16359766,0.130026792
0.156662009,0.1418546
0.153863299,0.181833037
0.159565388,0.162376975
0.168101655,0.0445875
0.15989153,0.075459212
0.162640959,0.14097758
0.146791758,0.174158527
0.149960742,0.314077489
0.154506758,0.256828299
0.151148744,0.220563676
0.145944817,0.117270137
0.140459806,0.08011395
0.142047546,0.165605046
0.148604132,0.033002968
0.138212854,0.100852192
0.158646678,0.071595685
0.156438927,0.078122055
0.154977306,0.066264372
0.154545103,0.063565342
0.163982968,0.066326815
0.159467043,0.040214498
0.1582471,0.004287511
0.159051941,0.009522078
0.157758253,0.113438333
0.160839075,0.003144977
0.164454395,0.006671929
0.16617403,0.0166171
0.166033493,0.015982603
0.160038801,0.00446113
0.140861884,0.016400217
0.143754578,0.018594749
0.149346541,0.002813059
0.108125753,0.0048004
0.11555992,0.001249235
0.122091861,0.001660228
0.108019932,0.002180616
0.119663836,0.047510879
0.117661016,0.007138961
0.112404806,0.017550434
0.107853516,0.007538676
0.171498048,0.01521145
0.176595217,0.005516735
