7.823070731,574.7902143,22.377261,1134.339094
5.862602102,1054.486906,16.76950354,1918.771016
4.594334889,320.4116935,13.14173465,665.4259795
5.398239457,352.653276,15.44122095,740.0214849
7.095060406,433.4399665,20.29484996,930.0839755
7.953319017,510.7310187,22.74982627,1083.543578
4.262986124,315.0031701,12.19392137,664.8576366
5.663131439,428.0039968,16.1989211,906.9090561
2.76262001,202.2873469,7.902245056,424.4143913
4.497685381,274.0649236,12.86524425,584.7683259
4.823439661,355.9375453,13.79707808,720.2768784
10.75580289,1122.997241,30.76611585,2162.683897
10.48349559,775.5725697,29.98719887,1546.472185
280.31173,2062.223496,602.5013381,3896.934068
7.36095972,486.7779466,21.05541667,1031.629204
99.98967309,507.5966034,186.3791468,881.2676731
6.272843874,1450.212821,17.94296793,2572.30799
8.53355073,778.7409604,24.40952049,1499.830932
13.00567111,899.046909,37.20166808,1918.650707
5.486772994,1060.972804,15.69445631,1900.178161
5.988554142,392.4090565,17.12977264,813.0143371
5.143141955,356.6285095,14.711549,749.1574974
5.90396123,9748.047506,16.88784797,9946.262364
7.986951375,9781.479441,22.84606096,10132.16895
6.118867817,4019.453377,17.50253512,4083.38359
5.854650994,6613.507784,16.74678215,6719.946059
649.0256216,6851.025925,665.691302,7256.79731
4.896813855,2630.10059,14.00694636,2867.769426
8.387710504,4412.183192,23.99237614,4710.387045
4.115829426,1332.349224,11.7729931,1468.496114
9.291097918,6469.168266,26.5764441,7731.268867
3.290746476,3811.98516,9.412917243,6012.271
2.299512945,1676.105391,6.577569915,1986.057417
3.095276288,1407.006838,8.853790738,1510.363917
6.298062325,5005.196577,18.01512889,5101.776879
12.33117458,13510.54812,35.27241168,13689.71064
11.54362451,6397.054417,33.01962221,7324.069674
1.999198838,2023.158859,5.718559884,2063.715516
1384.871296,3790.620953,1393.511268,3872.085992
6.582942989,4199.920536,18.82999516,4382.133604
10.85109431,5517.732193,31.03869959,6011.640912
8.474130687,3969.682152,24.23957654,4218.766286
1751.432428,6776.727667,3235.481401,11202.34988
8.138292718,2430.192822,23.27893532,2585.993285
6.209932276,3191.50948,17.76302046,3764.719602
8.03018593,5317.652963,22.96972604,5577.219353
4.466293636,1934.188602,12.7754768,2054.558658
1334.562005,2760.203897,1346.3618,3024.982564
3.220156915,1734.111887,9.211007231,1838.003478
2242.579741,6048.014195,3532.751099,9269.938064
1516.111055,3875.47407,3229.923378,8151.397567
4.953725012,1304.483555,14.16972641,1426.596428
4.697443402,2413.828968,13.43668186,2875.522363
3.76902476,1416.653605,10.78099874,1653.374991
2.661187973,880.6823462,7.612116412,1303.048708
2.336655284,992.822068,6.683815084,1514.713192
3.050646374,700.6171218,8.726124139,1006.947735
12.02244094,6156.238443,34.3892394,6924.73166
5.181640433,6261.863511,14.82167816,6463.077205
4768.003647,5168.389844,4781.449614,5234.242149
783.12917,1977.844752,790.1218895,2126.503197
2092.330277,2875.844914,2319.298621,3268.296584
4.538696562,2530.849042,12.98257556,2637.98944
7.444392083,6820.289856,21.29411989,6939.867318
7.305963358,3264.525517,20.89812689,3784.102659
1740.917563,4538.387996,3709.899345,9475.184604
3.481951315,2142.345999,9.959853345,2200.748852
2282.284209,4793.264389,4200.051996,7953.83794
6.983221025,2862.440994,19.97495094,3347.17142
9.004836924,2079.089477,25.75761021,2257.850882
8.860419622,3104.474602,25.34451584,3550.131594
4.874866359,1152.956899,13.9441658,1811.690602
6.659500234,2315.099025,19.04896653,2496.623084
1806.236721,5227.346505,3850.72929,10809.20404
5.699344241,668.7044622,16.30250672,883.1720233
5.011918836,1206.398436,14.33619346,1301.824363
4.200498988,642.1842776,12.0151939,761.1609612
4.651881167,847.2728944,13.30633906,1176.312149
6.526491666,3866.848744,18.66854031,4236.359855
7.074357713,1841.75779,20.23562995,2152.15367
5.884802291,984.8933477,16.83300708,1156.012752
1604.262047,6714.9214,2959.707011,10497.58909
8.801742966,2541.540035,25.17667485,2819.814992
3224.566096,11436.29815,6414.124927,20122.49102
8.381219369,2160.040481,23.97380411,2407.706063
8.233495972,1687.133622,23.55125561,1879.297491
5.768750244,1651.656764,16.50104296,1785.429188
10.67995035,2850.156838,30.54916593,3284.105381
5.239166481,1132.890628,14.98622775,1369.163108
6.866363986,1108.205629,19.64067484,1702.629227
2.867480847,593.7132977,8.20220015,790.9621038
4.206381925,625.6207375,12.03201838,841.3393896
4.903482883,949.5337289,14.02602848,1242.870242
3.910258023,639.7763423,11.18497359,851.7222604
4.436653966,871.1655344,12.6906946,1338.507482
4.474840254,842.2103099,12.79992596,1030.258921
4.933557847,2620.304736,14.11204959,2886.508282
9.096124155,3379.26511,26.01874208,3816.121795
1642.108694,6331.796482,3028.644371,9507.473856
8.895308738,1314.175925,25.44431245,1856.457684
5.79078796,1317.083119,16.56408244,1749.214409
4.964114867,964.1052415,14.199458,1223.676539
9.917834057,2517.342396,28.36917134,2973.798901
7.394802941,3679.390754,21.1522436,4980.922772
4.927614612,3502.037597,14.09504691,3572.385065
5.103723782,4662.883071,14.59879337,4843.058139
5.720976996,2391.192297,16.3644034,2463.646223
5.274414574,1431.788178,15.08703529,1565.756613
1676.025836,6648.351245,3090.187376,11180.31529
2.649944955,13078.15018,7.579948897,21345.08818
4.341042085,628.7224503,12.41719833,745.7358289
6.848506202,1690.319251,19.5896073,2036.686052
10.61876274,3735.396697,30.37415604,4062.677218
4.953185707,1358.888298,14.16820196,1606.072616
4.290106349,933.06107,12.27150495,1190.180833
5.771809761,1065.649815,16.5097958,1339.899311
5.827340833,1222.136285,16.66864944,1574.455351
7.657645997,1411.634165,21.90409365,1648.787039
8.972376313,1980.403209,25.66476467,2538.40457
6.599929631,1441.034553,18.87856991,1814.086611
7.235689786,1501.744934,20.69710637,1860.127957
6.528638771,3886.87907,18.67465387,6353.878665
4.386841318,1016.631224,12.54821354,1327.066646
4.048510157,710.3067712,11.58044238,901.1810427
646.9637814,2847.459737,1194.65706,3852.147734
3.670327728,709.8652078,10.4986829,885.2152447
2.514013476,497.5255517,7.191132645,612.4880814
1.618229739,316.774444,4.628811667,389.9926209
784.9836794,1317.37921,793.4081742,1493.688689
6.075529617,852.7637258,17.37856584,1141.808145
2.826158548,473.6328835,8.083999194,619.4051892
3.130470067,554.1340415,8.954454246,687.5767855
1606.259437,3788.964107,3421.434674,8018.347468
3.619428684,808.0591891,10.35309447,988.0943353
3.813467228,1979.103859,10.9081172,2088.647651
3248.876481,9876.631438,6461.2526,18025.57376
4.095646437,959.025374,11.7152629,1148.739275
4.343884288,1002.237799,12.42533327,1173.276005
5.740084032,1292.579182,16.41905113,1494.409056
2.335369409,447.3226602,6.680132351,551.4718296
4.371668105,908.5299562,12.50481402,1129.938706
3.219945767,682.1255485,9.210401166,830.4918298
4.928723953,1375.557565,14.09822823,1539.851872
5.357419988,2802.054631,15.3244733,2985.910386
2.517737369,750.8988538,7.201779996,858.1656601
3.424548503,984.6875507,9.795637914,1126.674101
2.206921543,621.9579351,6.312721967,732.9256847
3.041459614,929.7827037,8.699843875,1063.898496
3.703458821,1369.19409,10.5934497,1528.54267
6.424877121,1851.630727,18.37784429,2064.643144
8.561384668,1104.740163,24.48916489,1614.613387
3.447963778,337.5061257,9.862625836,603.9591719
10.34149901,1007.986811,29.58103902,1575.498304
7.10336567,864.6550268,20.31861042,1317.075662
3.77153453,378.5115519,10.78817742,620.8964514
5.520640334,494.6015783,15.7913567,839.9769553
6.053609603,586.6550965,17.3158692,989.331816
3.959658394,353.9516286,11.32628008,578.7728965
1561.43335,2340.244986,1573.680718,2679.453603
5.657284391,5261.239202,16.18222435,5452.69925
5.363957932,4884.21075,15.34318936,4992.217908
3.187263951,3899.548511,9.116933583,4347.964314
10.31129277,12406.51182,29.49467246,12711.43893
0.71943311,881.5281488,2.057878128,908.2281338
2.210877952,1895.432874,6.324045325,1943.382644
4.533012416,1669.432564,12.96631475,1960.629081
4.750611247,1602.0409,13.5887445,2037.518385
5.840849692,1554.70219,16.70727515,1964.36786
5.436483015,995.0639871,15.55063561,1416.745952
5.233371298,959.4755954,14.96964745,1572.271856
4.034560978,1366.175938,11.54053508,2092.470087
3.231458447,1339.623341,9.243332589,1420.04152
1.105120835,750.8585848,3.161124398,795.7745476
40.18826254,4177.995848,114.9551899,8355.110591
0.580744253,449.9149334,1.661170736,566.6983099
3.520037632,643.2362648,10.06878776,835.5563475
4.966806522,1226.893351,14.20715953,1495.537346
2.671194267,613.6356962,7.64073512,774.3133253
4.22969203,941.1348401,12.09868758,1235.678005
3.327353609,829.8967378,9.517619917,983.3117237
1.750434713,1151.377946,5.006979648,1440.537269
1230.803844,2069.693579,1236.419007,2173.741888
0.613191114,304.6701072,1.753990578,339.1214432
4.983365421,4004.791745,14.25454761,4115.759173
0.426266123,176.3692269,1.21930329,187.0174826
310.0239784,2752.098293,575.3697958,3443.572109
2.388690637,816.8233759,6.832658436,946.4411326
3.197816545,1079.22345,9.147105251,1376.909032
2.221391251,329.9532135,6.354117464,458.9047414
4.115495498,753.5647858,11.7720483,948.4904433
2.550843485,1046.527467,7.296470092,1634.273606
2154.343942,5820.928978,4589.778844,12038.43086
2.846367346,404.4951008,8.141813486,570.2799081
4.0560082,1253.386125,11.60188691,1510.300485
3.641073841,1218.368249,10.41499596,1385.440041
1.627784465,376.4739576,4.656144618,456.5593713
2.55276048,601.0802619,7.301977642,760.2099793
2108.281076,5570.951033,4488.99915,11643.73598
2.608001378,418.9086878,7.459993653,502.1573274
2.388555982,636.9393949,6.832278804,1054.379403
5.505194219,618.0528973,15.74716328,1046.409971
4.577600726,519.6089597,13.09385338,835.1349399
3.476542996,499.4894931,9.944375833,805.5942524
2.115096842,2269.89826,6.050056789,3728.825134
1826.168768,7507.356757,3364.609762,11822.28017
1.88055603,940.6048512,5.379195996,1060.046325
1682.019554,4199.332761,3582.180594,8763.264333
2.126725188,3264.336518,6.083324761,5313.669243
262.4216911,870.0605909,483.9687163,1332.924362
3.836165907,2546.62917,10.97304782,4117.353289
1549.761441,6292.251432,2852.765578,10215.12614
5.332479525,913.4819208,15.25312974,1204.360935
3.641070193,532.2895265,10.41498666,694.0337859
5.144852684,2186.1762,14.71644053,2851.845283
1.203409093,265.3632496,3.44226038,281.14807
1.18517668,885.1027913,3.390113644,1095.542257
68.30111334,723.5971966,127.4376087,861.5977673
2.885186454,546.2956316,8.252841407,697.543077
1.972172658,343.7222956,5.641234631,416.8249673
1613.34583,5412.373985,2968.910188,8710.237722
1.713466734,362.4119312,4.901229949,472.9849813
1.386346081,306.0636087,3.96552947,430.617511
2.963162621,1015.132289,8.475900181,1133.760101
1.182096977,248.7686883,3.381289442,359.6397245
2.493985128,252.5304117,7.133844725,349.1342347
3.579474943,509.1645833,10.23880155,815.9558173
2.374197524,326.3264759,6.791193614,465.3597252
3.47710035,584.1673398,9.945972734,831.1205493
2.596988215,1099.359577,7.428470658,1686.784925
4.104679324,1453.26988,11.74110001,2173.179027
3.595024685,1083.612303,10.2832793,1291.268514
1.879011851,1044.54324,5.3747766,1110.098208
1946.773555,4805.638626,4145.951024,10056.14278
0.695648133,581.8923558,1.989839824,820.8384518
1.949932632,997.0845639,5.577627925,1222.63015
1.574986293,303.5504017,4.505121416,380.0309256
2.130808261,713.8037939,6.09501245,875.0157164
3.439198872,689.297018,9.837546093,916.014227
1719.612177,5753.459765,3165.280726,9250.854137
3.134295956,308.8875206,8.965404076,524.1114613
2.250492487,509.5249204,6.437358706,625.3204277
262.0967341,1771.474371,485.2914867,2139.350224
2.804786596,540.6450958,8.02286924,684.0762006
1.939310244,422.8913925,5.547246105,494.7263543
1.682647486,413.7117098,4.813080427,517.99759
1.320015507,282.1675854,3.775795923,341.1020394
5.596794318,1317.076049,16.00917438,1643.139193
3.515235093,796.4582686,10.0550661,978.1227178
4.470309377,601.3496945,12.78695279,993.6879847
3.081514797,332.0715537,8.814429597,533.7209584
4.271144533,397.1046104,12.21726683,635.8160918
7.002988404,2049.627552,20.0314867,2874.973621
3.591600809,1094.758132,10.27349148,1630.62073
1.843216325,336.3730237,5.272374812,483.6307336
3.470375981,358.1420475,9.926736666,517.1030432
2.849949433,309.4505952,8.152062062,504.8945413
3.223306023,350.4928084,9.220007117,585.1192613
3.666868325,466.6093072,10.48878535,750.2890294
2.304458022,738.8103429,6.591734702,830.1179556
2.064117981,656.8095977,5.904241723,1073.415153
2.28389878,447.4744416,6.53290101,702.5902315
2.714771484,285.3796675,7.765377539,495.6042095
0.894295054,927.663039,2.558052124,945.8503345
4.896646874,406.1450021,14.00646035,788.9386763
7.930710373,1093.561436,22.68515229,2038.153191
9.733779959,1045.638969,27.84270372,1751.830954
5.245962767,529.9807625,15.00565157,906.4686103
7.138846936,856.2901203,20.42009272,1517.002063
3.06117502,1407.705721,8.756236679,2343.718447
5.819370514,857.6437614,16.64584954,1417.873233
2256.004876,6031.867666,4806.044917,12645.7937
4.421833104,497.8646829,12.64829267,899.0129407
4.657731676,394.0466031,13.32307202,721.9993243
8.423149496,959.0492243,24.09373014,1773.648204
4.425132218,338.3562823,12.65773313,598.6080157
2007.042168,6853.318373,3694.747046,11172.54696
9.301136371,1081.736437,26.60516192,1824.445419
3.582523132,504.1990438,10.2475205,660.0957143
4.51115917,629.063786,12.90380497,929.1582962
3.404427196,342.0213189,9.738093496,565.2869096
3.461472117,365.1168139,9.901260664,573.6425747
2.234898437,273.6923272,6.392752789,439.8800789
4.073354068,452.9458804,11.65151278,719.8143775
4.634391771,466.5574718,13.25631226,759.8355219
4.013644696,487.8709628,11.48071005,773.8976892
295.0576551,3306.953654,548.9940472,4969.127052
4.072569593,467.0021472,11.6492634,872.2493129
4.647381841,2388.971897,13.29347394,3961.828995
3.949990042,244.7460564,11.29863594,514.2453307
3.638822632,442.0904732,10.40855516,827.8994396
2.134657306,193.0974139,6.106004164,390.6236718
3.110304508,205.2718582,8.896776144,424.509206
6.187508407,452.9690977,17.69887729,911.4638205
3.453440797,255.1737823,9.878294681,528.4079912
3.311711804,219.039577,9.472879817,453.063483
4.502964311,336.9167497,12.88037622,663.3300343
4.086452297,249.3501713,11.68898936,509.9197001
5.699360874,314.8243643,16.30256283,658.0162133
3.40111025,210.7273055,9.728602977,436.9099898
4.280263437,247.9851534,12.24334908,515.9734289
4.75874639,330.8090568,13.61200518,680.9703743
4.881993299,1829.489069,13.96454878,3118.58515
5.400376592,321.0330815,15.44735407,667.3508767
5.389867028,399.4992735,15.41728289,816.0159246
4.177133033,277.6244586,11.94835271,582.9709901
5.670278767,354.9825395,16.21938195,740.2244196
5.686170839,883.6239179,16.26484378,1262.094565
4.269588343,527.9990373,12.21281998,851.3623708
6.118141108,718.7048858,17.50044841,1117.811973
4.798268664,564.0287623,13.72505933,887.1380859
4.293578718,470.5604574,12.28142904,752.3815712
2.472702544,658.2374438,7.072960566,1129.81736
4.857699917,489.4241262,13.89505291,790.9966504
4.264595725,469.1391972,12.19853519,754.5084515
3.006081967,328.6320733,8.598663234,527.6672532
4.961336111,598.767743,14.19151096,964.1252891
5.278943893,3046.17043,15.10000421,4314.436584
6.741573217,327.9011467,19.28375636,617.0574365
7.267517429,528.5315632,20.78818692,1061.460373
6.810740068,490.545522,19.48160357,1013.86706
6.459429254,543.4943981,18.4767111,1037.347038
11.7761257,734.2729078,33.68471645,1446.092193
1264.169554,13319.25115,1299.203538,21462.85031
15.41755048,1659.961081,44.10070729,3165.991583
3.446698814,395.9992716,9.859014545,720.7124743
0.988554958,122.6212077,2.827691857,207.214148
5.227000977,669.1090701,14.95142367,1228.847208
12.00952703,1848.288798,34.35230002,3306.032142
7.861953229,1048.066943,22.4884898,2070.058116
388.4735557,1630.94796,722.6022225,2878.955636
7.593027991,1484.568781,21.71924337,2809.392706
3.13805478,1954.684232,8.976153998,3187.731919
2.047405576,179.6878834,5.856447464,334.3667883
0.680454135,67.50501174,1.94638592,137.1503831
7.738944073,2737.884699,22.13662968,4660.119224
2282.798969,9416.650747,4866.30133,18353.98176
2.281407244,784.3684474,6.525780367,989.495403
2.852648713,663.0371689,8.15977483,865.6673813
4.05692057,1150.849393,11.60450404,1774.079757
3.07669631,492.3619392,8.800638691,803.9922336
2.935618422,403.9395287,8.39711135,624.9287927
2.368401624,461.0181772,6.774638981,717.9015065
3.112354505,566.5173794,8.902635306,851.892673
3.185142341,601.0182939,9.110852763,867.0235452
2431.276306,6790.218246,5000.082167,13248.77475
1.801901411,223.7699485,5.154192931,411.4873319
0.6614497,73.75050585,1.89202486,128.6751645
0.233450573,309.718393,0.667760334,569.2206997
4.152404197,366.9876809,11.87761529,658.1464626
1.333922157,237.2174001,3.815577059,417.0638644
1.391153796,235.2985389,3.979274265,432.6132465
2.547444788,407.7932635,7.286766172,752.8402912
3.140712789,455.2064271,8.983751922,853.1652236
1.432706982,242.8309013,4.098151357,439.6466522
2.646728244,539.5642548,7.570749341,940.8515378
3.598618055,632.6531413,10.2935651,1115.232074
3.240115198,351.6910145,9.268095816,652.2383561
2.885174688,336.915711,8.252828229,611.1258756
4.531894436,321.7351025,12.96313649,547.6830727
7.294965309,993.0406073,20.86666915,1818.339053
3.665582773,307.7952934,10.48510148,590.2010582
1775.354,4893.023087,3782.301459,10222.75559
2.095089511,186.5868307,5.992842445,358.9093706
3.196158114,489.6621097,9.142364852,870.8543433
6.352764796,994.1459423,18.17158037,1784.586286
3.834098668,550.4929968,10.96713334,1001.437102
2188.659658,5536.678986,4661.06682,11736.46861
2.577960967,853.0159958,7.374042516,1404.783865
6.521282858,3608.711769,18.65361541,6024.10875
1.894758703,426.5765735,5.419805418,750.1489445
807.6456035,1476.004083,812.112546,1578.74574
3.920282632,387.1745394,11.21364838,745.6119076
7.664947825,1061.818567,21.92495957,1920.606084
5.461523131,1016.570985,15.62225081,1808.806802
7.864143034,577.6302264,22.49475483,1165.329887
4.448698397,462.9493409,12.72514099,942.3281795
4.842388663,420.940872,13.85126027,848.7203861
3.458016928,463.9362412,9.891383554,892.0744355
4.298840942,410.5775826,12.29649023,823.4210417
4.903320829,483.94402,14.02555894,939.745376
9.031097905,905.2340486,25.83274138,1622.89908
5.149363799,749.7043689,14.72937089,1391.465624
3.482891542,341.40458,9.962549398,641.4425946
6.211333049,547.5232555,17.76702869,1068.298442
8.244743242,754.0672988,23.58342141,1531.599631
2.267440836,283.197494,6.485826896,558.9121869
3.404602474,290.2669778,9.738588666,569.6321669
7.846016027,638.6318398,22.44289488,1275.390927
4.782760189,806.2687173,13.68069574,1475.795155
3.514612573,354.888857,10.05327334,665.9103452
3.186651881,150.6968984,9.11515174,305.7682533
5.018804838,465.1336951,14.355892,922.6153293
3.333261498,221.3162973,9.534520905,459.3416572
2.12576634,166.320941,6.080585463,337.7857417
6.861300903,612.1131228,19.62621259,1207.225179
6.041054379,484.5940381,17.27996071,963.1972055
6.407343813,401.4388041,18.32770042,826.9099722
5.971770622,533.6812022,17.08177504,1003.162043
5.019667803,1170.748744,14.35836028,2021.883381
6.324447889,601.923502,18.09057595,1133.671763
3.95518251,4004.888799,11.31347958,6618.470958
3.542406366,284.0972923,10.13278072,566.9784987
3.862719673,435.8380794,11.0489945,811.9206289
3.51844442,332.9029506,10.06424009,678.4957156
5.816238832,779.3678232,16.63689007,1401.440506
3.861779675,325.4302364,11.04632209,619.4764739
2182.168076,6327.334648,4489.717381,12458.79314
5.041584835,721.8262689,14.42105501,1312.13927
6.033747066,598.5393789,17.25905078,1182.383043
5.223539727,394.7717073,14.94150923,805.7232231
3.399885815,418.8297269,9.725115981,786.486965
3.338265621,269.1838115,9.548824695,537.9417849
2.783672975,206.3101049,7.962480373,408.5319529
2.783358784,216.0995208,7.961591165,427.5145606
1.990259889,323.1715097,5.692976268,570.3645493
1.605089959,146.8323259,4.591234857,285.1915138
10.99086815,987.0978778,31.43849732,1944.359317
7.302860405,696.1009979,20.88924596,1316.960894
10.8227209,780.5477199,30.95753032,1584.27669
0.863357665,75.03892869,2.46957216,148.5232756
21.04307052,634.9265846,49.63845352,1268.384608
23.7273716,504.3720229,56.35692056,889.2961626
19.67749953,807.7195734,47.64484841,1500.537964
44.2697268,498.2689429,101.6384928,948.4430607
26.94142294,1951.689264,66.06391624,3793.574207
24.92256544,719.7698584,56.56950307,1383.982119
67.27185735,2416.905779,152.3871116,4847.585498
118.1477002,2231.156136,267.3003985,4488.52872
84.176521,1848.194939,190.6057634,3628.317109
14.39859647,870.1897415,34.72368704,1644.309209
23.19347045,373.1004834,54.12763117,795.7004182
27.47181618,302.8937143,63.71526514,609.5928637
10.10624638,470.4344938,22.85074482,748.240539
29.39761113,1165.191799,66.49853714,2290.558454
57.37687409,1319.97847,130.0876547,2598.275641
40.1522806,687.9871029,91.39107368,1440.933594
18.79291991,301.5015022,42.42180338,631.7667004
74.41717955,1336.089552,169.7512383,2769.065829
31.45258596,642.0624282,72.80868499,1214.27287
13.32139517,9851.691583,32.03242259,16183.59664
77.86091138,1394.416811,176.1382364,2851.189401
63.52631394,2072.756127,144.1369224,3818.916009
5.485844198,104.1214183,12.35975018,209.1984196
30.31618667,692.6836284,70.07284458,1394.589004
3.996638841,1204.764414,9.844123367,2010.951071
13.14947425,585.5453556,31.73679326,1035.423079
11.39351672,450.7177791,28.3500635,813.6625342
5.391544393,106.8672248,12.19306771,197.7930721
76.06524588,1340.253415,173.2097208,2830.002791
86.16461787,1346.254474,194.6004847,2808.12424
24.66934363,425.1116758,55.9647844,860.5515134
46.91662655,1173.823864,106.1274451,2281.896166
65.92986798,1221.637962,150.5775,2552.347125
95.39597372,2088.868343,217.5635116,4140.48963
64.90228505,1129.397874,147.5801434,2344.932466
6.842735829,434.8064678,17.61317118,832.9861907
24.09050181,809.9003317,55.89170383,1531.835147
9.502669303,114.7153986,21.99356265,243.2044073
49.17359786,788.1368832,111.8297451,1662.386903
69.09133808,1413.052634,156.2676371,2785.347034
69.02689916,1280.930155,156.9090541,2595.189305
52.58357274,1132.361825,119.9180291,2228.091682
36.69379953,541.916212,82.65226732,1141.015738
54.53099285,812.3078738,123.3761792,1719.45813
27.20940145,466.6773566,61.26970043,957.6138677
49.22717483,1574.629811,112.5849891,3008.903158
65.73597001,1105.036954,150.0637108,2321.02308
1796.425482,3100.1531,1841.946477,3827.06822
8.634167666,162.6048433,19.52102112,289.9137791
13.12543276,318.5604649,29.76341112,664.6109967
39.38357732,922.9903627,89.65208977,1924.029223
27.79420839,622.3057004,63.15898091,1304.609528
37.83810115,672.4923308,86.25279455,1397.247518
61.7373377,1135.743811,139.8554012,2354.994939
41.20248128,888.2636616,93.2481891,1846.233544
33.87090608,1017.704418,76.84020074,2005.314816
22.19508796,570.677555,52.82199014,1128.639721
34.66760884,1128.75653,78.27534259,2215.617858
17.1053955,347.3786432,39.03007301,726.5751487
49.65185218,861.0264557,112.5072602,1791.980089
29.06048532,610.7019491,66.3418511,1262.202131
17.19496898,577.8325918,38.90596729,1076.700616
50.12673211,1011.437583,113.3467085,2034.00728
32.01339714,1211.650571,72.55687558,2169.982674
9.199858378,198.7424758,21.03557865,396.4496572
21.41029596,467.6710315,48.88346991,953.0976557
3.174922456,55.37405531,7.150827813,109.2733883
30.68495315,502.3555633,69.35862891,1039.626975
21.94554088,442.1811074,49.54423765,863.7308062
24.7251698,380.7906304,56.50295725,772.364199
33.88632066,959.3365922,78.00559939,1923.246279
29.01329567,574.9331544,66.13983586,1200.127884
50.87151553,1898.673155,115.7466715,3483.194528
75.8610597,1375.812573,171.3237434,2738.105353
33.75496233,694.0051902,76.74731014,1469.098777
11.83337434,786.2755688,27.79625855,1343.266241
45.32088593,1337.076907,104.1361545,2552.477754
63.04125049,987.382485,142.7884727,1983.045907
37.63035445,857.243477,85.27878341,1611.588579
49.84893926,795.9440425,113.1306579,1629.28565
18.14471634,787.334634,41.38426775,1451.003948
21.92585424,408.088431,49.79782588,830.0837895
29.55001008,455.3118418,66.75146073,949.4413485
18.49927082,264.8879515,41.77774701,546.3743526
33.59154206,752.5971897,76.12157667,1455.006232
27.88328252,623.0459854,63.66124514,1260.327637
43.65151917,935.963471,99.23816311,1913.10359
35.43486198,890.4239759,81.38714399,1691.376595
66.33465317,1957.535097,151.0352112,3741.888558
46.78225036,1277.846022,105.5685766,2400.633566
17.33743869,295.5418504,39.16124353,618.5700775
51.22545995,1202.38346,115.9802811,2328.762923
19.47467973,297.6005312,43.94711521,622.3044889
47.78098983,1327.972796,108.5084308,2508.249416
25.93633748,441.5050744,58.72648668,915.6871731
24.87735173,516.0567314,56.68511448,994.7728195
41.29842377,1029.71288,93.09114149,1941.028982
27.43194291,676.4899614,64.68241238,1261.147807
23.00692963,766.3137776,51.81639918,1396.044471
46.81113295,716.42025,105.7165253,1486.785249
29.56230105,547.132683,67.06782327,1148.393791
48.98841199,902.9462768,111.2710924,1845.515113
28.91177436,488.3793747,65.17164956,998.7453274
21.41121964,326.7247731,48.39149208,679.0638612
19.45272749,350.7687673,44.11229077,740.168662
24.90981059,546.0469031,56.30082409,1141.635845
15.27400889,565.8770802,34.43015957,1078.686337
21.78908038,352.9290525,49.07761234,730.9506429
38.25285357,650.2117275,86.99182,1364.499197
27.4250581,6947.180606,64.32618072,11395.6868
60.53101117,1698.837683,137.4422796,3236.177611
73.99582801,1972.678015,168.2490315,3750.1885
22.05417921,3291.057005,50.81496486,5419.485496
65.90027143,1494.335911,150.1665112,2955.463643
17.61097328,342.2406492,40.5221067,704.2131886
20.66656296,277.6922993,46.67281768,556.0679849
21.38509792,427.4947066,48.34295741,871.2555494
15.87813508,255.2657212,35.98046054,510.8610206
19.26495694,280.039713,43.42108467,562.3725944
10.1922025,345.8894087,22.95839207,619.0826103
27.26136647,433.5195482,61.45863334,890.2797865
27.35125023,680.7748698,62.15979758,1344.783087
11.9585557,1360.91943,34.12353282,2960.623606
2706.141939,14453.82065,2910.416447,27232.24819
18.49759697,1893.844845,52.73689854,4108.076963
21.77937207,1628.560712,62.03268054,3422.590226
32.64357873,2868.359206,93.09486064,6044.473107
10.75633017,1894.684242,30.63464491,3558.643254
17.42849244,2045.875744,49.59833714,4133.683742
15.39728908,2486.128966,43.80384455,5033.620711
6.925437326,921.6304121,19.63888135,1515.494805
8.973371231,703.4959002,25.44786061,1433.036138
13.95190368,1236.566068,39.66402909,2357.853881
5.235704443,489.5783894,14.9365687,1025.661671
5.036753626,540.8492461,14.36309008,1062.896615
3.69753827,6850.382069,10.49851076,11167.33484
2.420522852,184.4955796,6.869673413,377.8868808
3.426342506,260.1900637,9.718666831,530.5523623
3.622902775,557.4202385,10.2824881,1005.282376
2.233483413,191.1728782,6.338066791,377.1057778
2.562127781,727.8892474,7.267988642,1261.528627
5.910381108,680.3434145,16.80394742,1346.391219
3.5331276,661.1514482,10.03231071,1188.385451
6.354769432,799.956722,18.12721905,1738.661558
7.604538286,1048.312317,21.70976149,2270.230264
6.524537122,911.8883637,18.58977377,1899.32616
17.45191721,3207.160831,49.80885034,6640.82666
22.83416722,1964.645978,65.02444442,3808.568268
0.80285631,191.2226304,2.2875916,408.3665053
9.546614678,1147.749514,27.23630461,2178.066117
1.57192204,343.8247278,4.470169206,638.3030763
6.495858314,423.0497106,18.44196079,770.540693
3.124955078,481.4882845,8.914176433,950.8412619
1.932453936,236.1610019,5.479237093,485.4967929
0.543342303,499.2058307,1.542126454,860.0573619
5.126238865,520.8570983,14.59906502,1098.427705
7.135976882,758.1019285,20.39673684,1702.191496
2.551273434,92.66979568,7.261409196,195.8347317
9.471541926,813.5034347,27.01007884,1747.693626
7.926804275,688.335859,22.58390859,1487.198898
5.877306092,633.9306168,16.76523798,1354.657769
0.233159098,9.866838953,0.662059279,20.14885221
14.19872575,1385.580691,40.43698835,2760.395569
52.87123598,3596.391036,150.3226169,7091.933018
22.72243118,1889.388024,64.67319674,3713.706574
