0.001378337,0.080151148,0.003925379,0.16902955
0.001918713,0.116659137,0.005484251,0.261938644
0.000449569,0.028354849,0.00127956,0.059920972
0.002881332,0.150658316,0.00821672,0.323667445
0.002411408,0.127477669,0.006870237,0.275424629
0.001580283,0.09755126,0.004507817,0.208459048
6.16739E-05,0.003531992,0.000175124,0.007212603
0.003078896,0.191277395,0.008768484,0.381068586
0.011464765,0.496476542,0.032596429,0.97903102
0.005354668,0.283374129,0.0152406,0.556989011
0.001957961,0.158553547,0.005563243,0.263578828
0.001328533,0.064258936,0.003775992,0.142388956
0.002245691,0.103122791,0.006391687,0.210099596
0.000453033,0.050736365,0.001288945,0.102703418
0.002567331,0.127426023,0.007294137,0.25965108
0.001908702,0.107710589,0.005418076,0.212490075
0.001552657,0.081297326,0.004409798,0.161632096
0.001914543,0.111492912,0.005439201,0.238025709
0.00083378,0.066676368,0.002366627,0.119993237
0.000725189,0.049995314,0.00206977,0.108877573
0.001058423,0.058026367,0.003021396,0.127261746
0.000391153,0.03294044,0.001111712,0.068481971
0.000633488,1.224532497,0.001801791,1.998962121
0.001210704,0.079486842,0.003441648,0.171322912
0.00093685,0.055055059,0.002664894,0.122658366
0.002537111,0.187536855,0.007209113,0.376581258
0.001867814,0.102851657,0.005306973,0.221961619
0.001226937,0.083602264,0.003491528,0.171240163
0.92126304,0.81605006,0.926478408,0.924669694
0.001876227,0.099722833,0.005333045,0.205372174
0.002185914,0.096132258,0.00621291,0.207373301
0.001890981,0.082465537,0.005373879,0.172647978
0.00151385,0.062910694,0.004296946,0.133679837
0.001174767,0.080911073,0.003358834,0.173143961
0.000373927,0.026962514,0.001060542,0.046156183
0.003076406,0.1682443,0.008725814,0.334421509
0.000917887,0.04068765,0.002604211,0.081448431
0.001251153,0.057610506,0.003553222,0.120671286
0.00082515,0.225289007,0.002343281,0.384665393
0.000680372,0.073346829,0.001930678,0.132880149
0.001444854,0.11729349,0.004107507,0.212067858
0.004062369,0.202592857,0.011557861,0.411174772
0.863534725,0.826005607,0.868211263,0.914212356
0.00300414,0.134196494,0.008521818,0.277104153
0.001654716,0.087575115,0.004695014,0.177520705
0.000827025,0.246323637,0.002345162,0.413080865
0.00072916,0.046393905,0.002079269,0.097304387
0.000963737,0.05189729,0.002736581,0.097633953
0.000624416,0.027377509,0.001772498,0.056965118
0.001010876,0.046485775,0.002872794,0.099453666
0.001368929,0.063026248,0.003888745,0.132521472
0.000389411,0.016621196,0.001105419,0.035425565
0.000282302,0.325600528,0.000801939,0.533477122
0.00148774,0.069325801,0.004231962,0.147694973
0.000515393,0.03168448,0.001471522,0.068866886
0.001215399,0.061346288,0.003457018,0.130555972
0.000354826,0.01612871,0.001008065,0.034397085
0.002006514,0.093863609,0.005713725,0.201948282
0.000250105,0.035731652,0.000713403,0.049530072
0.001098172,0.10448831,0.003116911,0.193763527
0.001021952,0.04316165,0.002902065,0.09319767
0.00050432,0.021646544,0.001432093,0.046440693
0.000595142,0.08583533,0.001689806,0.150833106
0.000850498,0.042290119,0.002413644,0.087698421
0.001086532,0.130511011,0.003096537,0.236320509
0.000606679,0.051034378,0.001723064,0.093161393
0.00075468,0.03409837,0.002143396,0.067081145
0.001560366,0.446716776,0.004433182,0.760616749
0.001875023,0.128062358,0.005324494,0.228954517
0.001493002,0.223208274,0.004237552,0.385282333
0.000908977,0.044862085,0.002577287,0.083946022
0.000657032,0.030568585,0.001864805,0.063853737
0.000194092,0.009814142,0.000550727,0.01953664
0.000191803,0.010944179,0.000544805,0.022181063
0.001913763,0.617666215,0.005430342,1.029602136
0.000607126,0.029604347,0.001723786,0.05810269
0.01869486,1.081837823,0.053221004,1.943897281
0.006904359,0.409564714,0.019634748,0.769193624
0.001121044,0.062034924,0.003196632,0.128722154
0.002430565,0.119637858,0.00692257,0.253185739
0.001206167,0.060193356,0.003432527,0.127490695
0.002327157,0.231237694,0.006631417,0.443700168
0.00136086,0.067477093,0.003875437,0.142908087
0.001298124,0.055482158,0.003693724,0.122769372
0.001526399,0.0788284,0.004343574,0.162836072
0.003175226,0.160328771,0.009048494,0.343005947
0.000466821,0.277953142,0.001326126,0.456280976
0.000461066,0.14738914,0.001308222,0.247071485
0.000770899,0.038639559,0.002187885,0.072957306
0.000667239,0.048407975,0.001894181,0.09481027
0.001316017,0.119902408,0.003738651,0.223063289
0.001848559,0.057137602,0.004553598,0.116399672
0.005593259,0.073558269,0.013254768,0.141095548
0.00731026,0.080961286,0.016782046,0.162678507
0.00890087,0.103686006,0.021155998,0.213307602
0.004079113,0.097323657,0.00925791,0.200054606
0.004197941,0.036520551,0.009508287,0.074043722
0.009552276,0.151039868,0.02156553,0.282517321
0.005143877,0.108107123,0.011607757,0.197208388
0.005586489,0.073568149,0.012624786,0.149061285
0.00505128,0.098740291,0.01141624,0.180960858
0.010151713,0.139517288,0.023100375,0.273788702
0.012292917,0.384899791,0.027843392,0.67983984
0.000722261,0.036594328,0.001790037,0.06700819
0.003601837,0.07410097,0.008488652,0.141124422
0.004263529,0.108757081,0.00996706,0.185991449
0.003287887,0.903486925,0.007642223,1.467150862
0.007237316,0.098067875,0.016489282,0.201153044
0.005119303,0.053881729,0.011563823,0.114739451
0.006836973,0.103830066,0.015419266,0.199923249
0.005961064,0.088851463,0.013469847,0.171192603
0.007652376,0.093579523,0.017275955,0.185148028
0.004245918,0.035664151,0.009594455,0.074203048
0.00108416,0.021666118,0.002747272,0.046374781
0.000561708,0.009910387,0.001306255,0.018331485
0.000623794,0.018046697,0.001606468,0.033049901
0.003318139,0.044494164,0.00771808,0.089420619
0.001954786,0.018570476,0.004412448,0.038126424
0.005909798,0.06547285,0.013412515,0.130799126
0.003755857,0.038697154,0.008518657,0.081447155
0.005199492,0.057243136,0.011818709,0.11297691
0.009464385,0.08206461,0.021422318,0.174433963
0.004864864,0.104660153,0.011077182,0.191246011
0.004761502,0.043644988,0.01073591,0.090459929
0.003516455,0.027494554,0.007941945,0.057753664
0.003438038,0.028834412,0.00774939,0.061626505
0.003031865,0.02635624,0.006838168,0.05483011
0.004646058,0.098639307,0.010525397,0.183410373
0.004006472,0.063160387,0.009065926,0.119492642
0.005069186,0.038978972,0.011503826,0.081891379
0.007041394,0.015271563,0.015878078,0.029311526
0.001919023,0.189708756,0.004669465,0.319280412
0.002729161,0.088005461,0.006234257,0.180985737
0.00478946,0.042874562,0.010810193,0.092945837
0.01100492,0.542488375,0.024933205,0.953782007
0.002854846,0.044786923,0.006480011,0.087324696
0.009562962,0.088144648,0.02172867,0.186298416
0.000575876,0.02021207,0.001574956,0.038445009
0.002817772,0.049193669,0.006460161,0.089977746
0.17217903,0.375532761,0.174235652,0.522835911
0.008361638,0.096533866,0.018946195,0.191498935
0.088144875,1.771688272,0.162682052,2.86896601
0.004413118,0.064048999,0.010025676,0.135395694
0.003975467,0.099250471,0.008976046,0.179322335
0.000973898,0.021257473,0.002234686,0.041754798
0.395061391,0.45739568,0.406486518,0.600652498
0.005457857,0.051760955,0.012385007,0.109625916
0.013814607,0.160694316,0.031353095,0.328129492
0.008433637,0.075317496,0.019122133,0.159974656
0.005453164,0.335293279,0.012603486,0.561483616
0.005878458,0.07956552,0.013330959,0.166790106
0.004968196,0.275337621,0.011268971,0.464468405
0.011523909,0.262992976,0.026281823,0.48432366
0.018473178,0.194795763,0.041952953,0.408858677
0.005802927,0.063548409,0.013567765,0.128584265
0.003714806,0.03519305,0.008471361,0.075277153
0.008133053,0.071046648,0.018423087,0.151272113
0.00922956,0.119513786,0.020974886,0.241387897
0.01525712,0.367783095,0.034612324,0.667329672
0.005652481,0.15650632,0.012862736,0.282664263
0.011100183,0.22316304,0.02526758,0.410637186
0.004055569,0.073821342,0.009250216,0.115172566
0.003377247,0.110302326,0.007663627,0.168901039
0.004881772,0.123322933,0.011073387,0.211296844
0.003562115,0.041686279,0.008053,0.076374136
0.002327082,0.023470541,0.005253628,0.047906308
0.002303137,0.039647994,0.005205696,0.075340657
0.002566675,0.019954665,0.005789604,0.042213922
0.004523349,0.035891734,0.010196566,0.076753312
0.002698738,0.023908783,0.006083949,0.047928109
0.004916831,0.048438991,0.011099352,0.100704782
0.005614319,0.062897287,0.012720544,0.120448585
0.005673685,0.07032309,0.012897371,0.123139063
0.006522753,0.378770145,0.014846483,0.646926173
0.006210431,0.052903815,0.014081062,0.104697682
0.005151485,0.049889346,0.011649225,0.10195662
0.003641799,0.04848696,0.008275447,0.09086181
0.003700368,0.072015882,0.008381061,0.133703547
0.003845577,0.062364379,0.008784483,0.117334905
0.009829098,0.104039045,0.022223442,0.209413344
0.005431163,0.054519785,0.012245026,0.102320455
0.002794757,0.026218459,0.006304026,0.055893714
0.002181618,0.017678403,0.00492878,0.037143098
0.003519539,0.029095859,0.007948539,0.06197385
0.004629404,0.039670562,0.010455345,0.084524816
0.00534216,0.048078998,0.01205096,0.101677186
0.003072315,0.029462752,0.006956861,0.061191204
0.007731169,0.142080762,0.017477794,0.261953068
0.004984029,0.03726692,0.011279312,0.079168399
0.012360015,0.187026491,0.02798476,0.344323209
0.005580219,0.056835936,0.012596988,0.121524147
0.005680342,0.135829641,0.012814628,0.241837723
0.005586018,0.225937189,0.012639875,0.385935975
0.002972904,0.034679972,0.00669696,0.07395114
0.001555345,0.095959049,0.003530046,0.160422366
0.005574204,0.165985002,0.012570304,0.286867886
0.00671019,0.152507524,0.015144411,0.271589589
0.006715469,0.060070527,0.015160414,0.127544529
0.003461485,0.052366869,0.00782776,0.099707021
0.0046149,0.038214323,0.01043678,0.081805674
0.004120788,0.097663493,0.009333457,0.175223821
0.001479447,0.016241079,0.003353251,0.031756485
0.00099084,0.070382793,0.002834224,0.158087116
0.001484821,0.054456455,0.00424722,0.109096019
0.001147292,0.038884032,0.003281742,0.080505912
0.000725058,0.062455628,0.002073975,0.131503306
7.60163E-05,0.004162196,0.00021744,0.006961776
0.000441266,0.019341091,0.001262209,0.03390836
0.000529534,0.039203411,0.001514695,0.087134209
7.73256E-05,0.00438716,0.000221182,0.007410884
0,0.00010052,0,0.000240564
0.912247672,1.991710512,1.679428084,3.251136995
0.000108874,0.006018876,0.000311428,0.011730157
0.000674547,0.039277693,0.001929491,0.076461048
0.000564681,0.030519432,0.001615226,0.061719552
0.000699471,0.025605232,0.002000786,0.05397129
0.265952246,0.439635917,0.566572338,0.927174795
0.000337671,0.023223186,0.000965882,0.043723528
0.000345469,0.016918948,0.000988189,0.033192381
0.000508677,0.03644096,0.001455031,0.06633131
0.000468625,0.029735319,0.001340467,0.053105642
0.000244514,0.013995793,0.000699417,0.027737966
0.000259125,0.237326298,0.000741204,0.383769075
0.000464443,0.025822648,0.001328503,0.047533973
0.000453783,0.019092723,0.001298011,0.036014904
0.000154258,0.009245922,0.000441245,0.01739639
0.000242256,0.019622224,0.000692956,0.03365488
0.002821228,0.158758595,0.008069903,0.307472326
0.003158303,0.147493482,0.009034071,0.308962339
0.014346578,0.737477685,0.041037206,1.615294784
0.001107183,0.076770589,0.003167011,0.142911928
0.001906167,0.074051845,0.005452449,0.137886756
0.002176968,0.100696577,0.006227055,0.191032068
0.00372054,0.127289738,0.010642317,0.245944645
0.002952773,0.139932738,0.008446175,0.279246455
0.002191621,0.119208909,0.006268956,0.21843765
1.621432578,3.565159995,2.985937912,5.841473285
0.001722805,0.149863379,0.004927947,0.266587753
0.004487959,0.30251393,0.012837455,0.596824813
0.003705862,0.162566056,0.010600319,0.323768751
0.000768352,0.059877937,0.00219781,0.107556058
0.00278889,0.934475926,0.007977398,1.553775404
0.004412992,0.321013347,0.012623008,0.60471855
0.004311646,0.321652791,0.012333112,0.605244441
0.003002819,0.150451726,0.008589322,0.292227698
0.002046144,0.08329067,0.005852829,0.176301879
0.001883853,0.112761574,0.005388609,0.214613126
0.001826309,0.140285562,0.00522401,0.262324724
0.001723827,0.064284794,0.004930866,0.130730051
0.001598113,0.063689117,0.004571275,0.127468087
0.001796868,0.090228328,0.005139801,0.174901483
0.001544764,0.094699907,0.004418674,0.18074747
0.001257883,0.070000179,0.003598069,0.140965905
0.000438969,0.016935963,0.001255636,0.034779556
0.002021966,0.260237171,0.005783671,0.466089742
0.002134575,0.07145987,0.006105781,0.1510995
0.001661477,0.16566817,0.004752522,0.296806619
0.001493621,0.055199458,0.004272383,0.113819593
0.001294507,0.054355281,0.003702833,0.11391593
0.000918215,0.033941065,0.002626482,0.067837525
0.948637043,1.516799001,2.020321542,3.221148877
0.00083325,0.071634269,0.002383445,0.129055604
0.001004656,0.058643978,0.002873738,0.111925761
0.001280275,0.07012377,0.00366212,0.139138023
0.001322826,0.084263867,0.003783838,0.16080291
0.005127555,0.109665496,0.011677589,0.22920135
0.001972869,0.054257596,0.005020427,0.109767063
0.006463319,0.09312353,0.015381522,0.186570628
0.006195326,0.1545917,0.014829579,0.310776541
0.003516555,0.090359072,0.008868904,0.187736638
0.004741514,0.122921816,0.01055027,0.241335852
0.001855298,0.039928121,0.004096749,0.070983614
0.003364251,0.086842853,0.007614853,0.166733009
0.002195746,0.038874089,0.005016502,0.074208883
0.00656815,0.216408605,0.015060829,0.435329369
0.003269831,0.076141642,0.007644812,0.141496581
0.004050052,0.072157268,0.008946667,0.140447945
0.002887929,0.051158674,0.006398948,0.086256504
0.001955348,0.034223551,0.004283812,0.06828017
0.001523043,0.040949548,0.003434852,0.081036288
0.003478268,0.22138763,0.007805471,0.378135996
0.004411126,0.150776527,0.009745806,0.255310193
0.003634273,0.076172997,0.008056586,0.129737317
0.003139574,0.063696094,0.007010626,0.123116422
0.00670102,0.205804417,0.014855455,0.443207797
0.000620588,0.023842445,0.001580233,0.048060257
0.000957658,0.017755235,0.002213311,0.037556089
0.001986936,0.023400565,0.004540059,0.049567023
0.001261164,0.042214936,0.002819715,0.084774564
0.326470115,0.610884625,0.695378234,1.269427379
0.004123314,0.07205169,0.009247594,0.148031465
0.000413935,0.633422006,0.001067977,1.025264526
0.000296114,0.033098013,0.000717081,0.04903255
0.001333732,0.036463266,0.003022809,0.064143698
0.000793053,0.034180875,0.001742314,0.056822092
0.001142131,0.01542449,0.002481843,0.032161029
0.002299862,0.051698426,0.005225524,0.097112292
0.002243633,0.039232689,0.004985353,0.076585858
0.001552305,0.050738999,0.003845252,0.100862912
0.004145401,0.078451207,0.009214269,0.160448978
0.004863954,0.170360399,0.010691781,0.313681955
0.354836662,0.629212909,0.755688123,1.321154535
0.003647191,0.057838596,0.008019651,0.119637565
0.003508046,0.081723735,0.008108258,0.157028894
0.315116352,0.518852533,0.670990536,1.098440064
0.006161435,0.103702247,0.013676117,0.214398679
0.003006316,0.071674373,0.006774706,0.135525201
0.002400385,0.088088536,0.005371039,0.154621759
0.002749147,0.144161447,0.006106376,0.248075654
0.003310786,0.116706382,0.007835743,0.24518861
0.002849578,0.054314627,0.006421035,0.10831755
0.001739068,0.082089257,0.00382464,0.143210807
0.005226612,0.096998485,0.011527298,0.200070639
0.002435049,0.036545472,0.005344686,0.074188776
0.001839413,0.03278612,0.004038553,0.065921933
0.002231881,0.081650816,0.004828064,0.143860337
0.001596773,0.021071366,0.003452945,0.043924145
0.004045423,0.171582043,0.009036237,0.303104731
0.001805605,0.09082937,0.00419803,0.172663002
0.001332396,0.020614059,0.002893653,0.042671705
0.001049076,0.07942091,0.002289244,0.134465927
0.001974404,0.070548189,0.004356658,0.128108975
0.001699819,0.022852872,0.003693214,0.047203895
0.002998798,0.046584054,0.006537503,0.095232839
0.002776052,0.044649319,0.006138224,0.090139132
0.002402262,0.055938935,0.005729897,0.112346862
0.003182265,0.041026196,0.006994024,0.085139331
0.002830765,0.055266757,0.006288611,0.113908978
0.001495624,0.032897138,0.003437413,0.067780048
0.003936998,0.084946816,0.009006628,0.166729743
0.001598085,0.033092827,0.003775941,0.065295479
0.00446697,0.080069919,0.010083724,0.160954175
0.003758343,0.709145042,0.00835453,1.165062172
0.005334256,0.169002418,0.011931433,0.313558828
0.002754441,0.05119052,0.006242095,0.104700698
0.002998324,0.061768023,0.006965074,0.107326161
0.000942134,0.32137588,0.002077782,0.522720269
0.0012684,0.049746755,0.002848119,0.091035376
0.000313409,0.009399941,0.000683187,0.013429057
0.002528501,0.068585419,0.005594828,0.121978522
0.001465639,0.030457136,0.003235891,0.056218794
0.001711643,0.046561647,0.003806195,0.079708428
0.001480166,0.025521016,0.003229521,0.049185374
0.001129923,0.037923745,0.002454306,0.067581827
0.001242388,0.020427034,0.002706584,0.040536538
0.001878851,0.324430196,0.004306672,0.53112644
0.002748901,0.049526278,0.006633733,0.101626908
0.324830194,0.569785589,0.691954251,1.208499008
0.002438194,0.039494971,0.005422252,0.079530053
0.004058805,0.070980685,0.009112264,0.148734382
0.003421688,0.053095831,0.007678273,0.108836371
0.002449386,0.044180101,0.005462892,0.091695383
0.004061131,0.059938758,0.009050757,0.125846946
0.002436909,0.041848886,0.005407111,0.085303004
0.003154494,0.054709335,0.007091078,0.113751312
0.328841456,0.604474588,0.700690133,1.264537219
0.0016927,0.057839952,0.003772207,0.102822888
0.007595456,0.174872334,0.016749964,0.337977067
0.002010017,0.037560266,0.004429032,0.077758846
0.000744366,0.013895418,0.001648988,0.027807994
0.000598514,0.017299472,0.001324288,0.034903483
0.004147538,0.070433388,0.009302661,0.137743069
0.001458805,0.032584009,0.003258417,0.065270932
0.004350735,0.093785873,0.009816657,0.185756494
0.002003062,0.058216002,0.004433769,0.110362284
0.001828043,0.072029089,0.004026732,0.132919423
0.002295919,0.040078369,0.005100153,0.082524219
0.002061151,0.106013843,0.004586156,0.18232134
0.00170851,0.063488268,0.003800541,0.116067737
0.0016549,0.061759497,0.003648577,0.11200665
0.001678911,0.027921303,0.003668926,0.057918718
0.334539831,0.571130852,0.712676868,1.209864524
0.001392223,0.08895837,0.00308472,0.152208579
0.003765194,0.069194552,0.008464449,0.145521947
0.003035937,0.05236148,0.006809113,0.105376645
0.005582919,0.168014137,0.012315483,0.31508354
0.001675198,0.108218721,0.00370357,0.18697379
0.002273859,0.371739318,0.005388129,0.618700153
0.003636856,0.275038305,0.008193603,0.47531045
0.004307278,0.115174643,0.009645023,0.218325615
0.001531327,0.028356001,0.003455789,0.057131218
0.00421096,0.100530517,0.009452492,0.190126352
0.004626909,0.13738182,0.010535629,0.264589288
0.002142941,0.054483406,0.004691365,0.101891634
0.001896985,0.061318828,0.004294999,0.098579616
0.001354013,0.031319508,0.002963699,0.056602876
0.000988588,0.016140598,0.002166293,0.031394723
0.001269332,0.035477247,0.002792814,0.065753251
0.000523718,0.008050009,0.001145597,0.015040254
0.000802088,0.099257607,0.001745134,0.164357766
0.000987475,0.012038676,0.002137272,0.02212492
0.000785381,0.014332057,0.001692052,0.026500526
0.002797019,0.052424399,0.006368628,0.106202508
0.001703701,0.04341275,0.003776041,0.094171624
0.0029903,0.040296586,0.006602926,0.083852409
0.003158337,0.085513242,0.006910157,0.158665686
0.003185829,0.057717562,0.007118982,0.117658671
0.004404469,0.102612763,0.009928194,0.201051456
0.005665378,0.092203568,0.012523734,0.193617766
0.002804593,0.042470093,0.00620997,0.088241892
0.000591235,0.010858567,0.001273925,0.019533772
0.001363253,0.034726967,0.002934716,0.062449461
0.00071236,0.011937583,0.001530841,0.022088571
0.001347319,0.019160455,0.002904294,0.036446097
0.000933984,0.016895652,0.002009713,0.032502078
0.000520876,0.01016619,0.001129392,0.018148925
0.000540661,0.00987589,0.001166855,0.017966554
0.000862059,0.014002802,0.0018559,0.026548938
0.000644564,0.011651476,0.00138825,0.021580994
0.000267068,0.006393256,0.00057755,0.010704887
0.000397392,0.008169777,0.000862021,0.014380623
0.00048516,0.010742465,0.001050405,0.01969204
0.000512668,0.010101091,0.001103183,0.018400928
0.000967173,0.026330088,0.00208991,0.049071354
0.000428865,0.006196478,0.000932326,0.012514853
0.000492202,0.007320887,0.001062461,0.014858036
0.000506665,0.006940848,0.001094566,0.014033422
0.000311651,0.004672482,0.000674351,0.009340475
0.000425907,0.006763503,0.000919618,0.013707679
0.000213648,0.003386668,0.000464432,0.006648451
0.000168454,0.00269178,0.000371197,0.005232033
0.000255089,0.004036592,0.000553375,0.008029447
0.000178828,0.003104426,0.000395624,0.006147839
0.000166287,0.002681723,0.000364443,0.005206641
0.00022401,0.003503203,0.000491393,0.006959481
0.000223855,0.003694686,0.00048838,0.007311796
0.000357099,0.005343891,0.000774364,0.010785855
0.000145838,0.002296294,0.000319741,0.004384917
0.000153409,0.002710088,0.000333483,0.005220013
0.000190797,0.003420649,0.000413102,0.006775876
0.000109912,0.00193978,0.000239436,0.003599261
0.001754804,0.3192273,0.004081491,0.53382723
0.00091786,0.014210547,0.001986737,0.027945841
0.001437485,0.037335622,0.003162992,0.070021436
0.000832637,0.012804549,0.001826459,0.024894535
0.001822874,0.028697603,0.004002574,0.058767514
0.001511262,0.036169336,0.003305874,0.067675088
0.000623715,0.025081473,0.001371406,0.043665278
0.000746696,0.012047349,0.00163004,0.023214792
0.000684476,0.012875246,0.001499744,0.024935294
0.000679752,0.012730293,0.001492791,0.024509274
0.00114011,0.031508289,0.002493312,0.056874816
0.000937061,0.015591213,0.002041034,0.030581328
0.001155923,0.04803963,0.002547076,0.084948668
0.0009106,0.027716455,0.002023399,0.050496796
0.000958767,0.017156449,0.002111517,0.033793424
0.001063119,0.017253991,0.00232294,0.034076949
0.00126329,0.023343082,0.002765199,0.046479411
0.002351435,0.148855014,0.006726103,0.312079687
0.001841056,0.067256777,0.005266201,0.136251962
0.001381959,0.102543889,0.003952985,0.192761358
0.000457303,0.022352017,0.00130808,0.043242763
0.000612074,0.033124358,0.001750792,0.060569542
0.000462544,0.078843721,0.001323069,0.099625167
0.001010127,0.074149044,0.002889386,0.143369698
0.000558316,0.030046435,0.00159702,0.059627157
0.000582617,0.092894893,0.001666532,0.161200345
0.00108453,0.197123061,0.003102212,0.337454907
0.001002984,0.356125884,0.002868961,0.586116591
0.000920571,0.094951163,0.002633222,0.168718679
0.00142086,0.123974198,0.004064254,0.226618062
0.001832308,0.145647059,0.005241173,0.261209541
0.001811563,0.314178626,0.005181834,0.531102589
0.001719025,0.142308967,0.004917137,0.255059015
0.001636032,0.40542283,0.004679741,0.687564275
0.001619928,0.128472514,0.004633672,0.243876208
0.001020538,0.071405311,0.002919164,0.136718323
0.001130569,0.081902697,0.003233902,0.155732873
0.000878063,0.061343775,0.002511629,0.119168425
0.000833291,0.051417093,0.00238356,0.098281384
0.000726454,0.048338791,0.002077962,0.092747398
0.000869181,0.058505013,0.002486227,0.108723827
0.00056251,0.031339694,0.001609012,0.062895901
0.00144034,0.083376721,0.004119977,0.158918162
0.000608489,0.039160491,0.001740535,0.07925281
0.001211295,0.082672751,0.003464816,0.15000323
0.001633047,0.122301416,0.004671204,0.230781872
0.00063353,0.097187408,0.001812159,0.167105734
0.000701212,0.057696965,0.002005759,0.104127965
0.000622211,0.028155863,0.001779785,0.056271592
0.000565173,0.052102541,0.001616635,0.098164065
0.000614285,0.053623399,0.001757111,0.099170093
0.002405958,0.155954504,0.006882053,0.294877625
0.001661709,0.108734606,0.004753183,0.204781548
0.151582048,0.29093351,0.280289378,0.50189951
0.001368488,0.099079411,0.003914447,0.187440554
0.001737245,0.096714687,0.004969249,0.190055702
0.001306957,0.08161993,0.003738444,0.157541599
0.002133078,0.117605295,0.006101496,0.234322398
0.001306109,0.102809618,0.003736017,0.197580344
0.000642327,0.104362131,0.001837326,0.178416362
0.000220287,0.011868557,0.00063011,0.023329284
0.000405516,0.021359532,0.001159946,0.041868067
0.000240218,0.044685305,0.000687125,0.074483248
0.000715599,0.060719184,0.002046913,0.113662766
0.000931839,0.058985685,0.002665448,0.114382883
0.00060906,0.047008186,0.001742171,0.087055886
0.000782828,0.057829626,0.002239218,0.10777942
0.00088643,0.074452532,0.002535561,0.130168149
0.000966835,0.05377217,0.002765557,0.109877958
0.001369035,0.187293376,0.003916013,0.334109652
0.000770805,0.038265685,0.002204828,0.075148608
0.000513278,0.029129139,0.001468187,0.055145129
0.000480572,0.044642355,0.001374637,0.078870316
0.000611065,0.031980344,0.001747905,0.061347148
0.00052043,0.048308051,0.001488644,0.086631295
0.000418888,0.046087326,0.001198195,0.080442898
0.000766065,0.054452032,0.002191264,0.101992275
0.001044463,0.088572868,0.002987606,0.169442198
0.627496568,1.046338686,1.336497696,2.204136968
0.000342307,0.01853612,0.000979144,0.038558044
0.000344635,0.015068187,0.000985801,0.031600065
0.000421268,0.039899273,0.001205003,0.073978425
0.000340728,0.076621731,0.000974624,0.132006168
0.00061475,0.028305408,0.00175844,0.059451901
0.000383561,0.034213426,0.001097144,0.062284341
0.000502126,0.022512387,0.001436293,0.047202201
0.000293792,0.015358185,0.000840367,0.032125689
0.613676384,1.03306597,1.307209153,2.183812056
0.000727593,0.035208017,0.002081218,0.073819092
0.000657227,0.065555482,0.001879946,0.119002106
0.000269014,0.012867978,0.000769493,0.026846827
0.000419145,0.077356298,0.001198931,0.131522699
0.00029051,0.013823505,0.000830978,0.028727598
0.001163399,0.085387422,0.003327807,0.162262708
0.000762844,0.065404704,0.002182051,0.121286702
0.000386134,0.025054057,0.001104506,0.048388898
0.000664955,0.108985672,0.001902049,0.191345394
0.17562701,0.449512916,0.324059738,0.749775745
0.000594129,0.090673038,0.00169946,0.161137
0.000697149,0.036285878,0.001994133,0.072140868
0.000699289,0.035886099,0.002000261,0.071437057
0.000546664,0.051676458,0.001563686,0.095920866
0.000669409,0.104919348,0.001914786,0.186255805
0.152869811,0.441823985,0.281997124,0.735204474
0.000627314,0.053705994,0.001794383,0.099336695
0.001332475,0.045159994,0.003811445,0.091261985
0.001192297,0.049013668,0.003410477,0.103888039
0.001937222,0.178365894,0.005541268,0.358278183
0.214244971,0.379341487,0.456934709,0.798673937
0.000433537,0.030108718,0.001240097,0.057704048
0.50837471,0.999439791,0.999050859,1.76839218
0.000528637,0.034928696,0.001512122,0.067843426
0.000315693,0.035565143,0.000903014,0.064519629
0.000893177,0.135101795,0.00255486,0.239205984
0.000611635,0.045300521,0.001749533,0.085457664
0.000581938,0.032814237,0.001664588,0.063310743
0.000873182,0.060315622,0.002497668,0.115699568
0.00106088,0.08034095,0.003034559,0.1540313
0.000666537,0.206221605,0.001906577,0.342909323
0.001281948,0.239590844,0.003666912,0.400004299
0.000885444,0.054085941,0.00253274,0.098170919
0.00048541,0.198268342,0.001388475,0.327646662
0.001076036,0.122066975,0.003077915,0.21515298
0.000829033,0.127321809,0.002371381,0.218922158
0.001087689,0.07016959,0.003111245,0.133339988
0.00119484,0.078711071,0.003417742,0.152386204
0.001521027,0.107120001,0.004350775,0.203888559
0.002254842,0.200668098,0.006449796,0.366603894
0.000886876,0.404306803,0.00253684,0.658452943
0.000454939,0.041289999,0.001301316,0.075380574
0.000546745,0.031939581,0.001563919,0.059683543
0.00038548,0.06618856,0.001102632,0.114675061
0.000357235,0.062511698,0.001021843,0.10944955
0.000370049,0.371419334,0.001058497,0.609447391
0.000479061,0.188557315,0.001370313,0.313754031
0.216465461,0.370319225,0.461126816,0.774152901
0.000329391,0.048543214,0.000942196,0.086986167
0.001254082,0.09064554,0.0035872,0.165732241
0.00040791,0.070138698,0.001166795,0.121823343
0.000408604,0.034345411,0.001168778,0.063274922
0.000493569,0.025810449,0.001411813,0.052398912
0.000866694,0.057666496,0.002479108,0.108617963
0.001378153,0.070559087,0.0039421,0.138050685
0.000539851,0.043488158,0.001544197,0.077563886
0.000718335,0.052156229,0.002054737,0.096823219
0.000828219,0.044448685,0.002369057,0.088444289
0.000525084,0.043519244,0.001501958,0.080068714
0.000714727,0.032103943,0.002044419,0.062339059
0.000354701,0.032464338,0.001014592,0.056099936
0.002364079,0.186591718,0.006762256,0.34838828
0.001113192,0.051178192,0.003184197,0.105313555
0.000728912,0.060714187,0.002084997,0.109496597
